place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
ĐỒNG XANH 2,Tô Thái Phi,1.0,2 năm trước,"Ít khi đánh giá, nhưng mùa tết mình nghĩ chất lượng đã phụ thu cần cải thiện. Món ăn không ngon như thường - ra món rất lâu nên buổi tiệc cứ gián đoạn (trường hợp mình là 2 tiếng chưa xong combo), phục vụ không đủ để hỗ trợ.",google_maps_reviews_20260513_233550.csv,ít khi đánh giá nhưng mùa tết mình nghĩ chất lượng đã phụ thu cần cải thiện món ăn không ngon như thường ra món rất lâu nên buổi tiệc cứ gián đoạn trường hợp mình là tiếng chưa xong combo phục vụ không đủ để hỗ trợ,48,1,1,0,0
ĐỒNG XANH 2,Ân Trần Thiên,1.0,7 tháng trước,"Mọi thứ rất tệ , không nên trải nghiệm.
- Nhân viên thái độ không tốt
- Đồ ăn lên kh đủ nhắc nhở cũng kh hỗ trợ còn đem bill ra tính tiền",google_maps_reviews_20260513_233550.csv,mọi thứ rất tệ không nên trải nghiệm nhân viên thái độ không tốt đồ ăn lên kh đủ nhắc nhở cũng kh hỗ trợ còn đem bill ra tính tiền,31,1,1,0,0
ĐỒNG XANH 2,Thuy Tien Pham Huynh,1.0,7 tháng trước,Đồ ăn lên rất chậm. Nhân viên thái độ k hỗ trợ khách hàng. Lần đầu cũng như lần cuối lại quán này,google_maps_reviews_20260513_233550.csv,đồ ăn lên rất chậm nhân viên thái độ k hỗ trợ khách hàng lần đầu cũng như lần cuối lại quán này,23,1,1,0,0
ĐỒNG XANH 2,duy nguyễn,1.0,một năm trước,"Vô quán kêu 4 món ăn, 2 món đơn giản cơm chiên và tàu hủ 5p là có món, gỏi thì 40p, món nướng 1h5p trải nghiệm cực kỳ tệ, khuyên mấy bạn nên ăn mì gói trước khi ghé quán",google_maps_reviews_20260513_233550.csv,vô quán kêu món ăn món đơn giản cơm chiên và tàu hủ p là có món gỏi thì p món nướng hp trải nghiệm cực kỳ tệ khuyên mấy bạn nên ăn mì gói trước khi ghé quán,39,1,0,0,0
ĐỒNG XANH 2,Lưu Thanh,1.0,2 năm trước,"Quán không gian rộng nhưng thái độ nhân viên rất tệ phục vụ khách không phù hợp,đồ ăn khách dù kêu gần 1 giờ vẫn không lên món, giá cả còn rất cao, nhân viên thái độ với khách hàng.",google_maps_reviews_20260513_233550.csv,quán không gian rộng nhưng thái độ nhân viên rất tệ phục vụ khách không phù hợp đồ ăn khách dù kêu gần giờ vẫn không lên món giá cả còn rất cao nhân viên thái độ với khách hàng,40,1,1,1,1
ĐỒNG XANH 2,Doanh Tran,1.0,11 tháng trước,"Sau 1 thời gian quay lại quán này ăn món Mâm Cuốn dc cho là best seller, thì ko hiểu chuyện gì đang xảy ra ở đây.",google_maps_reviews_20260513_233550.csv,sau thời gian quay lại quán này ăn món mâm cuốn dc cho là best seller thì ko hiểu chuyện gì đang xảy ra ở đây,26,1,0,0,0
ĐỒNG XANH 2,Vạn Minh Trần,1.0,2 tháng trước,Đồ ăn rất dỡ k như hình ảnh giới thiệu phần dưới 89k còn phần lẩu gà lá é nữa thua 🫩🫩 …,google_maps_reviews_20260513_233550.csv,đồ ăn rất dỡ k như hình ảnh giới thiệu phần dưới k còn phần lẩu gà lá é nữa thua,21,1,0,0,1
ĐỒNG XANH 2,Nguyễn Như Ngọc,1.0,2 tháng trước,"Trải nghiệm cực kì tệ tại quán
- background không giống như yêu cầu đã đặt trc đó làm như cho có vậy
- Lên thiếu món phải nhắc đi nhắc lại nhiều lần",google_maps_reviews_20260513_233550.csv,trải nghiệm cực kì tệ tại quán background không giống như yêu cầu đã đặt trc đó làm như cho có vậy lên thiếu món phải nhắc đi nhắc lại nhiều lần,32,0,1,1,0
ĐỒNG XANH 2,Lê Thị Thảo Vy,1.0,2 tháng trước,Đặt bàn từ trước tết mà đến khi vào ăn quán lên món chậm như rùa bò. Nhắc lên cho đủ món đếm tới đêm lui chắc cở chục lần,google_maps_reviews_20260513_233550.csv,đặt bàn từ trước tết mà đến khi vào ăn quán lên món chậm như rùa bò nhắc lên cho đủ món đếm tới đêm lui chắc cở chục lần,30,0,1,0,0
ĐỒNG XANH 2,Lục Huy,1.0,3 tháng trước,"Trải nghiệm ở quán này thật sự quá tệ. Đồ ăn thì ít ỏi, lèo tèo trong khi giá cao vô lý, nhìn dĩa toàn sốt dính bẩn mà phát chán. Không hiểu nổi quán nghĩ gì khi đem cái này ra phục vụ khách. …",google_maps_reviews_20260513_233550.csv,trải nghiệm ở quán này thật sự quá tệ đồ ăn thì ít ỏi lèo tèo trong khi giá cao vô lý nhìn dĩa toàn sốt dính bẩn mà phát chán không hiểu nổi quán nghĩ gì khi đem cái này ra phục vụ khách,45,1,0,1,1
ĐỒNG XANH 2,Việt Thanh,1.0,3 tháng trước,"Quá tồi tệ cho 1 bữa ăn ngày cuối năm
Thức ăn thì mang ra lâu ngược lại không ngon mà có vẻ như mình thấy chưa đảm bảo vệ sinh ( rỏi ngó sen thịt và tôm là đồ đông lạnh ăn có mùi hôi, trong rỏi rau …",google_maps_reviews_20260513_233550.csv,quá tồi tệ cho bữa ăn ngày cuối năm thức ăn thì mang ra lâu ngược lại không ngon mà có vẻ như mình thấy chưa đảm bảo vệ sinh rỏi ngó sen thịt và tôm là đồ đông lạnh ăn có mùi hôi trong rỏi rau,47,1,0,0,1
ĐỒNG XANH 2,Chi Mai,1.0,3 tháng trước,"Ngộ thật đã 3 lần mình ghé quán, cảm thấy không phù hơp mình có gọi ý phản hồi, chủ fanpace cũng xl mình.
Nhưng lần cuối cùng hôm qua dùng tiệc tân gia của 1 người em mời đến thì cảm …",google_maps_reviews_20260513_233550.csv,ngộ thật đã lần mình ghé quán cảm thấy không phù hơp mình có gọi ý phản hồi chủ fanpace cũng xl mình nhưng lần cuối cùng hôm qua dùng tiệc tân gia của người em mời đến thì cảm,40,0,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Ninh An,1.0,2 tháng trước,"Quán đông hết bàn vẫn nhận khách và không có chỗ cho khách chờ
Khi hỏi nhân viên chỉ trả lời đúng 1 câu là hết bàn và không nói gì thêm",google_maps_reviews_20260514_020235.csv,quán đông hết bàn vẫn nhận khách và không có chỗ cho khách chờ khi hỏi nhân viên chỉ trả lời đúng câu là hết bàn và không nói gì thêm,31,0,1,1,0
Bún quậy Kiến - Xây Rạch Giá,Phương Nguyễn,1.0,2 tháng trước,"Nhân viên khó chịu với khách, trả tiền còn phải tự đi phục vụ, gọi thêm món nhân viên oke xong đi luôn. Nửa Tây nửa Ta, dịch vụ quá tệ",google_maps_reviews_20260514_020235.csv,nhân viên khó chịu với khách trả tiền còn phải tự đi phục vụ gọi thêm món nhân viên oke xong đi luôn nửa tây nửa ta dịch vụ quá tệ,31,0,1,0,0
Bún quậy Kiến - Xây Rạch Giá,Cường Phạm,1.0,một năm trước,"Một trải nghiệm tệ hại.
Vừa đặt chân đến thì nhận được câu: ăn bún để xe đằng kia. Thôi trưa nắng nóng chắc anh coi xe cũng mệt nên mình cũng vui vẻ vòng xe qua đằng kia theo lời anh. …",google_maps_reviews_20260514_020235.csv,một trải nghiệm tệ hại vừa đặt chân đến thì nhận được câu ăn bún để xe đằng kia thôi trưa nắng nóng chắc anh coi xe cũng mệt nên mình cũng vui vẻ vòng xe qua đằng kia theo lời anh,42,0,1,1,0
Bún quậy Kiến - Xây Rạch Giá,lê hoàng thịnh,1.0,một năm trước,"Quán thì nóng nực
Phục vụ chả hướng dẫn oder chổ nào lấy nứic chổ nào.
Phong cách thì tự phục vụ mà bồn cầu còn ko nhấn được nút xả …",google_maps_reviews_20260514_020235.csv,quán thì nóng nực phục vụ chả hướng dẫn oder chổ nào lấy nứic chổ nào phong cách thì tự phục vụ mà bồn cầu còn ko nhấn được nút xả,31,1,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Tuấn lộc Nguyễn,1.0,8 tháng trước,"Ăn từ lúc quán mới khai trương nhưng nấu ăn càng ngày càng tệ. Đồ ăn nấu không chính, ăn rất tanh. Nước thì nguội. Hy vọng quán sẽ cải thiện",google_maps_reviews_20260514_020235.csv,ăn từ lúc quán mới khai trương nhưng nấu ăn càng ngày càng tệ đồ ăn nấu không chính ăn rất tanh nước thì nguội hy vọng quán sẽ cải thiện,31,1,0,0,0
ĐỒNG XANH 2,Ngọc Thanh,1.0,3 tháng trước,Đang ăn uống nói chuyện thì bị nhân viên lại hỏi xàm với 1 bạn nữ lại chĩa điện thoại quay video mất hết cả hứng,google_maps_reviews_20260513_233550.csv,đang ăn uống nói chuyện thì bị nhân viên lại hỏi xàm với bạn nữ lại chĩa điện thoại quay video mất hết cả hứng,25,0,1,0,0
ĐỒNG XANH 2,Khuang H,1.0,7 tháng trước,"Đồ ăn nguội, lên quá lâu",google_maps_reviews_20260513_233550.csv,đồ ăn nguội lên quá lâu,6,1,0,0,0
ĐỒNG XANH 2,Zai Zai,1.0,10 tháng trước,"Đồ ăn không ra gì, nổi lẩu hơn 200 đc lèo tèo vài thứ",google_maps_reviews_20260513_233550.csv,đồ ăn không ra gì nổi lẩu hơn đc lèo tèo vài thứ,13,1,0,0,0
ĐỒNG XANH 2,Phúc Nguyễn,1.0,2 năm trước,"phục vụ rất kém, nhân viên lên món ko biết tôn trọng khách (lên ồ ạt ko hỏi, lên thiếu món đến khi gần tàn tiệc mới biết lên thiếu). nhân viên lo bấm đt ko quan tâm khách, kêu cũng ko lại (ngày 3/9/2023)",google_maps_reviews_20260513_233550.csv,phục vụ rất kém nhân viên lên món ko biết tôn trọng khách lên ồ ạt ko hỏi lên thiếu món đến khi gần tàn tiệc mới biết lên thiếu nhân viên lo bấm đt ko quan tâm khách kêu cũng ko lại ngày,44,0,1,0,0
"ỐC TRỨNG MUỐI 2 - 11 đường B6 (khu K300), Tân Bình, TP.HCM",Vy Bích,1.0,một tuần trước,"Đồ ăn dở kh tả nổi, hải sản thì ươn kh tươi, gửi xe tại quán phí 5k vảil ăn chán mồm tệ tệ",google_maps_reviews_20260513_233550.csv,đồ ăn dở kh tả nổi hải sản thì ươn kh tươi gửi xe tại quán phí k vảil ăn chán mồm tệ tệ,24,1,0,0,1
"ỐC TRỨNG MUỐI 2 - 11 đường B6 (khu K300), Tân Bình, TP.HCM",Vip Xu,1.0,một tháng trước,"quán dở mà ăn còn thu 5k giữ xe, bà thu tiền còn nói ăn mấy trăm nghìn mà tiếc 5k giữ xe, quán làm ăn như vậy được cũng hay",google_maps_reviews_20260513_233550.csv,quán dở mà ăn còn thu k giữ xe bà thu tiền còn nói ăn mấy trăm nghìn mà tiếc k giữ xe quán làm ăn như vậy được cũng hay,31,0,0,0,1
"ỐC TRỨNG MUỐI 2 - 11 đường B6 (khu K300), Tân Bình, TP.HCM",Ys Thiên,1.0,một tháng trước,"Mình đi ăn bill xấp xỉ 1tr đỗ xe ngay trước quán nhưng lại thu 5k tiền giữ xe, đồ ăn không tươi và ốc còn có mùi. Không bao giờ quay lại với kiểu quán như này 😌 …",google_maps_reviews_20260513_233550.csv,mình đi ăn bill xấp xỉ tr đỗ xe ngay trước quán nhưng lại thu k tiền giữ xe đồ ăn không tươi và ốc còn có mùi không bao giờ quay lại với kiểu quán như này,38,1,0,0,1
"ỐC TRỨNG MUỐI 2 - 11 đường B6 (khu K300), Tân Bình, TP.HCM",Thuy hien Nguyen,1.0,một tháng trước,"Đồ ăn cũng ngon ! Nhưng quán có mùi hôi, nhìn không sạch lắm ! Ăn xong mình bị tiêu chảy cả đêm huhu😭 …",google_maps_reviews_20260513_233550.csv,đồ ăn cũng ngon nhưng quán có mùi hôi nhìn không sạch lắm ăn xong mình bị tiêu chảy cả đêm huhu,22,2,0,1,0
"ỐC TRỨNG MUỐI 2 - 11 đường B6 (khu K300), Tân Bình, TP.HCM",thi hao,1.0,2 tháng trước,bên mình vô trước gọi món trước nhưng bàn bên lại có món trước thì ok mình gọi nhân viên lại để kêu lên món cho mình mình nói chuyện còn cười với b nhưng b nhân viên lại thái độ trợn mắt với mình là sao?,google_maps_reviews_20260513_233550.csv,bên mình vô trước gọi món trước nhưng bàn bên lại có món trước thì ok mình gọi nhân viên lại để kêu lên món cho mình mình nói chuyện còn cười với b nhưng b nhân viên lại thái độ trợn mắt với mình là sao,47,0,1,0,0
ĐỒNG XANH 2,Ng Ngoc Thanh Thao,1.0,3 tuần trước,"Lên món lâu đợi gần 1 tiếng không có món, kêu món thêm thì quán nói bếp không nhận nữa, nhân viên phục vụ tệ, nghe quảng cáo đi ăn mà hối hận",google_maps_reviews_20260513_233550.csv,lên món lâu đợi gần tiếng không có món kêu món thêm thì quán nói bếp không nhận nữa nhân viên phục vụ tệ nghe quảng cáo đi ăn mà hối hận,32,0,1,0,0
ĐỒNG XANH 2,Minh Nguyễn,1.0,5 năm trước,Ăn ở đây cảm thấy hơi nóng nực,google_maps_reviews_20260513_233550.csv,ăn ở đây cảm thấy hơi nóng nực,8,0,0,1,0
ĐỒNG XANH 2,cuong le,1.0,5 năm trước,Phục vụ cần chuyên nghiệp hơn ...bếp không chuyên nghiệp ...,google_maps_reviews_20260513_233550.csv,phục vụ cần chuyên nghiệp hơn bếp không chuyên nghiệp,10,0,1,0,0
ĐỒNG XANH 2,du tran,1.0,5 năm trước,Vào quán 30p không ai ngó ngàn,google_maps_reviews_20260513_233550.csv,vào quán p không ai ngó ngàn,7,0,1,0,0
ĐỒNG XANH 2,Phong Nguyen,1.0,2 năm trước,Đồ ăn k đậm đà phục không ok,google_maps_reviews_20260513_233550.csv,đồ ăn k đậm đà phục không ok,8,1,1,0,0
ĐỒNG XANH 2,TrungTinh Huynh,1.0,6 năm trước,"Bánh trán không hợp vệ sinh, mình ăn và đau bụng, ói",google_maps_reviews_20260513_233550.csv,bánh trán không hợp vệ sinh mình ăn và đau bụng ói,12,1,0,0,0
ĐỒNG XANH 2,Lưu Ngọc Thiên Ân,1.0,2 năm trước,Phục vụ quá tệ. Mình chán chả thèm nói :)))),google_maps_reviews_20260513_233550.csv,phục vụ quá tệ mình chán chả thèm nói,9,0,1,0,0
ĐỒNG XANH 2,Cường Phạm,1.0,2 năm trước,"Nhân viên phục vụ tệ, thái độ, ly chưa rửa đem lên cho khách 😏 …",google_maps_reviews_20260513_233550.csv,nhân viên phục vụ tệ thái độ ly chưa rửa đem lên cho khách,14,0,1,0,0
ĐỒNG XANH 2,Ngọc Như Ý Huỳnh,1.0,4 năm trước,"Đồ ăn lên chậm
Đợi cả tiếng đồng hồ mà chưa được lên món
Khách vô sau còn được lên món trước trong khi khách vô trước lại phải đợi",google_maps_reviews_20260513_233550.csv,đồ ăn lên chậm đợi cả tiếng đồng hồ mà chưa được lên món khách vô sau còn được lên món trước trong khi khách vô trước lại phải đợi,30,1,1,0,0
ĐỒNG XANH 2,Minh Nhựt,1.0,3 năm trước,"Tệ. Đồ ăn rất dở, giá không hợp lí. Phục vụ chậm chạp.",google_maps_reviews_20260513_233550.csv,tệ đồ ăn rất dở giá không hợp lí phục vụ chậm chạp,13,1,1,0,1
ĐỒNG XANH 2,Mách Thạch,1.0,2 năm trước,"Đồ ăn ra chậm đợi nhắc mới xem lại nhưng không đem ra liền, đồ ăn không ngon.",google_maps_reviews_20260513_233550.csv,đồ ăn ra chậm đợi nhắc mới xem lại nhưng không đem ra liền đồ ăn không ngon,18,1,1,0,0
ĐỒNG XANH 2,Thơ Ngọc,1.0,4 năm trước,"Đợi gần 2 tiếng kêu côn 7món đem ra 2 món ,nv thái độ , kêu tính tiền cả tiếng mới tính ,uống 2lon nước thì tính 4lon không ghé lại lần 2",google_maps_reviews_20260513_233550.csv,đợi gần tiếng kêu côn món đem ra món nv thái độ kêu tính tiền cả tiếng mới tính uống lon nước thì tính lon không ghé lại lần,29,0,1,0,1
ĐỒNG XANH 2,Huỳnh Lộc TV,1.0,2 năm trước,"Quán quá tệ.

Ngồi đợi hơn 1 tiếng mới có đồ ăn",google_maps_reviews_20260513_233550.csv,quán quá tệ ngồi đợi hơn tiếng mới có đồ ăn,11,0,1,0,0
ĐỒNG XANH 2,truc phan,1.0,2 năm trước,"Bánh xèo quá tệ, mua mang đi rau ít, nước mắm nhạt nhẽo, quán ăn mấy món khác đc chứ bánh xèo thì k ăn lại",google_maps_reviews_20260513_233550.csv,bánh xèo quá tệ mua mang đi rau ít nước mắm nhạt nhẽo quán ăn mấy món khác đc chứ bánh xèo thì k ăn lại,26,1,0,0,0
ĐỒNG XANH 2,nghia nguyen minh,1.0,2 năm trước,"Phục vụ quá tệ,nước chấm xin thì phục vụ nói ko có,vào tận bếp thì mới có,thái độ bất cần khách,đồ ăn thì đen khét",google_maps_reviews_20260513_233550.csv,phục vụ quá tệ nước chấm xin thì phục vụ nói ko có vào tận bếp thì mới có thái độ bất cần khách đồ ăn thì đen khét,29,1,1,0,0
ĐỒNG XANH 2,Nguyen Tuan Tu B2206475,1.0,một năm trước,"Nhân viên không lịch sự. Đủi khách:)
Đồ ăn ngon nhưng thái độ nhân viên không tốt",google_maps_reviews_20260513_233550.csv,nhân viên không lịch sự đủi khách đồ ăn ngon nhưng thái độ nhân viên không tốt,17,2,1,0,0
