place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bún Riêu Cô Hương Béo,Nguyễn An,1.0,một năm trước,"Đồ ăn ngon nhưng (thái độ )cái anh mập mập  tóc xoăn giọng Hà Nội  rất ko thể chấp nhận được
Dịch vụ tệ hơn chữ tệ",google_maps_reviews_20260514_020235.csv,đồ ăn ngon nhưng thái độ cái anh mập mập tóc xoăn giọng hà nội rất ko thể chấp nhận được dịch vụ tệ hơn chữ tệ,27,2,1,0,0
Bún Riêu Cô Hương Béo,Thanh Hiền,1.0,2 năm trước,"Nhân viên hôm nay phục vụ mình ca 7h tối thái độ rất kì, gọi k trả lời, thái độ hời hợt dù quán vắng. Khăn và rau trụng còn k thèm mang ra phải nhắc nhiều lần. Chê.",google_maps_reviews_20260514_020235.csv,nhân viên hôm nay phục vụ mình ca h tối thái độ rất kì gọi k trả lời thái độ hời hợt dù quán vắng khăn và rau trụng còn k thèm mang ra phải nhắc nhiều lần chê,39,0,1,0,0
Bún Riêu Cô Hương Béo,Cong Thanh Pham,1.0,2 năm trước,"Mình tới quán lúc 19:50 và loay hoay mất khoảng 10 phút để tìm bạn, vô tới bàn là đúng 20:01. Tụi mình có kêu 1 cái lẩu cho 2 người thì sfaff báo 20:00 họ ngưng nhận lẩu, mặc dù tụi mình đã cố giải thích rằng tụi mình mới trễ có 1 phút và …",google_maps_reviews_20260514_020235.csv,mình tới quán lúc và loay hoay mất khoảng phút để tìm bạn vô tới bàn là đúng tụi mình có kêu cái lẩu cho người thì sfaff báo họ ngưng nhận lẩu mặc dù tụi mình đã cố giải thích rằng tụi mình mới trễ có phút và,49,0,1,0,0
Bún Riêu Cô Hương Béo,Tommy Dang,1.0,7 tháng trước,Đồ ăn tạm ổn. Thái độ nhân viên tệ.,google_maps_reviews_20260514_020235.csv,đồ ăn tạm ổn thái độ nhân viên tệ,9,3,1,0,0
Bún Riêu Cô Hương Béo,Hoàng Thái Dương Văn,1.0,7 tháng trước,Quá tệ quá mắc. Nhân viên thì thờ ơ không bao giờ quay lại,google_maps_reviews_20260514_020235.csv,quá tệ quá mắc nhân viên thì thờ ơ không bao giờ quay lại,14,0,1,0,1
Bánh xèo Cuội 3 restaurant ( Authentic Vietnamese Cuisines) & Ha Noi Egg Coffee,Kobi Turgeman,1.0,5 tháng trước,Đồ ăn thì tệ. Cà phê thì rất ngon.,google_maps_reviews_20260514_020235.csv,đồ ăn thì tệ cà phê thì rất ngon,9,3,0,0,0
Bún Riêu Cô Hương Béo,B Furniture,1.0,3 năm trước,Phục vụ siêu tệ. Chưa ăn xong đã dọn bàn kiểu đuổi khách. Không bao giờ quay lại,google_maps_reviews_20260514_020235.csv,phục vụ siêu tệ chưa ăn xong đã dọn bàn kiểu đuổi khách không bao giờ quay lại,18,0,1,0,0
Bánh xèo Cuội 3 restaurant ( Authentic Vietnamese Cuisines) & Ha Noi Egg Coffee,De Lin,1.0,2 tháng trước,"Thành thật mà nói, tôi thấy nó vừa tệ vừa đắt. Sau khi thanh toán, tôi hỏi có được giảm giá 10% không, nhưng anh ta lại từ chối. ❌
Tôi nói, ""Tôi đã viết đánh giá tốt rồi mà? Vậy có nghĩa là anh có thể giảm giá …",google_maps_reviews_20260514_020235.csv,thành thật mà nói tôi thấy nó vừa tệ vừa đắt sau khi thanh toán tôi hỏi có được giảm giá không nhưng anh ta lại từ chối tôi nói tôi đã viết đánh giá tốt rồi mà vậy có nghĩa là anh có thể giảm giá,47,0,1,0,1
Bánh cuốn Hải Nam,Tuoc D,1.0,6 tháng trước,"Ai tìm hương vị xưa thì không còn, đĩa bánh 1 cục vón lại với nhau đặc quánh dính chặt, nữa như bánh đúc nữa như bánh bột lọc và chắc chắn không phải bánh cuốn nữa. Thất vọng.",google_maps_reviews_20260514_020235.csv,ai tìm hương vị xưa thì không còn đĩa bánh cục vón lại với nhau đặc quánh dính chặt nữa như bánh đúc nữa như bánh bột lọc và chắc chắn không phải bánh cuốn nữa thất vọng,38,1,0,0,0
Bánh cuốn Hải Nam,Long Tat,1.0,5 năm trước,"Bột bánh không dai, vừa gấp lên đã rách rớt nhân ra ngoài. Bánh tôm mềm èo, không giòn. Nói chung là không ngon nữa rồi",google_maps_reviews_20260514_020235.csv,bột bánh không dai vừa gấp lên đã rách rớt nhân ra ngoài bánh tôm mềm èo không giòn nói chung là không ngon nữa rồi,26,1,0,0,0
Bánh cuốn Hải Nam,Diệu Thảo,1.0,6 năm trước,Không nói tới chất lượng bánh ngon hay dỡ nhưng nhân viên phục vụ thái độ rất bất cần khách. 1 lần và k bao giờ tới lần 2.,google_maps_reviews_20260514_020235.csv,không nói tới chất lượng bánh ngon hay dỡ nhưng nhân viên phục vụ thái độ rất bất cần khách lần và k bao giờ tới lần,27,0,1,0,0
Bánh cuốn Hải Nam,thuy nguyen,1.0,8 năm trước,"Binh thuong ăn bánh cuốn có kèm theo chả lụa nhug quan này ko keu cha lụa nv mag ra minh nghĩ kèm theo.ai de ăn xong ra tinh tiền,2 mieng cha lụa có xiu mà tinh 16k.giá cắt cổ thấy sợ...giu xe thi tinh phí thêm...😡😡 …",google_maps_reviews_20260514_020235.csv,binh thuong ăn bánh cuốn có kèm theo chả lụa nhug quan này ko keu cha lụa nv mag ra minh nghĩ kèm theo ai de ăn xong ra tinh tiền mieng cha lụa có xiu mà tinh k giá cắt cổ thấy sợ giu xe thi tinh phí thêm,50,0,0,0,1
Bánh cuốn Hải Nam,MT,1.0,Thời gian chỉnh sửa: 3 năm trước,Chất lượng không như giá bán. 1 dĩa chả 2 miếng 16k tính tiền thêm mà không báo trước (nghĩ là chả đi kèm với bánh cuốn),google_maps_reviews_20260514_020235.csv,chất lượng không như giá bán dĩa chả miếng k tính tiền thêm mà không báo trước nghĩ là chả đi kèm với bánh cuốn,25,1,0,0,1
Bánh cuốn Hải Nam,Hilary HuyNgoc,1.0,7 năm trước,"Công nhận nhiều thịt, nhưng 1 đĩa 4 cuốn mà 40k 1 cuốn, 10k/cuốn, mắc quá, thấy ko đáng, chả 1 miếng 7k 1 miếng bằng 2 ngón tay ...mà để riêng rồi tính... Chả cũng bt ko gi đặc biệt, nói chung thấy đi ăn chỗ khác xứng đáng hơn. Chủ thì mặt …",google_maps_reviews_20260514_020235.csv,công nhận nhiều thịt nhưng đĩa cuốn mà k cuốn k cuốn mắc quá thấy ko đáng chả miếng k miếng bằng ngón tay mà để riêng rồi tính chả cũng bt ko gi đặc biệt nói chung thấy đi ăn chỗ khác xứng đáng hơn chủ thì mặt,49,3,0,0,1
Bánh xèo Ăn Ghiền,박지영,1.0,một năm trước,"Tôi đến đây sau khi đọc các đánh giá, nhưng đồ ăn không ngon lắm.

Nước sốt bị hở và đầy ruồi. Nơi này mất vệ sinh, có rất nhiều muỗi, và không …",google_maps_reviews_20260514_020235.csv,tôi đến đây sau khi đọc các đánh giá nhưng đồ ăn không ngon lắm nước sốt bị hở và đầy ruồi nơi này mất vệ sinh có rất nhiều muỗi và không,33,1,0,1,0
Bánh cuốn Hải Nam,Hồng Bách Vũ,1.0,một năm trước,70.000 1 xuất mang về bên trong đc vài miếng lèo phèo ko cả bằng 1 bát phở.TỆ,google_maps_reviews_20260514_020235.csv,xuất mang về bên trong đc vài miếng lèo phèo ko cả bằng bát phở tệ,16,1,0,0,1
Bánh cuốn Hải Nam,Luan Dinh,1.0,6 năm trước,"Lần đầu mua ở đây. Một phần 66k chỉ gồm duy nhất 1 bánh cuốn nhân tôm thịt, được cắt thành 3 miếng. 1 nhúm giá chụm, 1 nhúm rau thái nhỏ, 2 miếng giò/chả. Nước mắm phải nói là dở. Phần nhân tôm thịt khá nhiều nhưng có cảm giác khô do không …",google_maps_reviews_20260514_020235.csv,lần đầu mua ở đây một phần k chỉ gồm duy nhất bánh cuốn nhân tôm thịt được cắt thành miếng nhúm giá chụm nhúm rau thái nhỏ miếng giò chả nước mắm phải nói là dở phần nhân tôm thịt khá nhiều nhưng có cảm giác khô do không,50,1,0,0,0
Bánh cuốn Hải Nam,Ngọc Dũng Phạm,1.0,6 năm trước,"Sản phẩm cung cấp không tương xứng với chi phí thanh toán. 2 phần bánh cuốn, kèm thêm 2 phần chả và nem tổng giá hết 160k.",google_maps_reviews_20260514_020235.csv,sa n phâ m cung câ p không tương xư ng vơ i chi phi thanh toa n phâ n ba nh cuô n ke m thêm phâ n cha va nem tô ng gia hê t k,38,0,0,0,1
Boulevard Café,Mìnhthanh Huynh,1.0,6 năm trước,Minh rat thich dia diem nay gi dia diem nay an ngon thoai mai va de do xe moto va lan oto nua,google_maps_reviews_20260514_132752.csv,minh rat thich dia diem nay gi dia diem nay an ngon thoai mai va de do xe moto va lan oto nua,23,2,0,2,0
Bánh cuốn Hải Nam,Trieu To,1.0,6 năm trước,"bánh cuốn dỡ và đắt. bánh dày,ít mắc. Mọi người không nên thử. Quán thuê PR thấy review nhiều nhưng tới ăn hơi thất vọng",google_maps_reviews_20260514_020235.csv,bánh cuốn dỡ và đắt bánh dày ít mắc mọi người không nên thử quán thuê pr thấy review nhiều nhưng tới ăn hơi thất vọng,26,1,0,0,1
Bánh cuốn Hải Nam,Professional Chef (Funny Relax),1.0,6 năm trước,"Quán ăn lừa đảo khách hàng : menu ghi 1 phần bánh cuốn tôm thịt 54k,nhưng khi nhân viên mang ra kèm 1 dĩa chả ( 2 niễng chả ) ko hề nói với khách là ăn chả là tính tiền riêng,mặc định khách nghĩ bánh cuốn phải có chả ,khách ăn xong tính …",google_maps_reviews_20260514_020235.csv,quán ăn lừa đảo khách hàng menu ghi phần bánh cuốn tôm thịt k nhưng khi nhân viên mang ra kèm dĩa chả niễng chả ko hề nói với khách là ăn chả là tính tiền riêng mặc định khách nghĩ bánh cuốn phải có chả khách ăn xong tính,50,0,1,0,1
Bánh cuốn Hải Nam,Phát Đặng,1.0,3 năm trước,"Đồ ăn mắc gấp 2-3 lần bình thường, bánh cuốn mà 52k 1 dĩa rồi mà chả còn tính tiền riêng 2 miếng bé xíu 16k",google_maps_reviews_20260514_020235.csv,đồ ăn mắc gấp lần bình thường bánh cuốn mà k dĩa rồi mà chả còn tính tiền riêng miếng bé xíu k,23,0,0,0,1
Bánh cuốn Hải Nam,Phú Nguyễn Trọng,1.0,3 năm trước,"Trải nghiệm rất tồi tệ. Vô ăn xong mang cục tức ra về.
Giá mắc so với chất lượng. Bực mình nhất là mập mờ về giá cả, như bị úp sọt vậy á. Mình chỉ order 2 dĩa bánh cuốn. Không gọi thêm bất cứ gì khác. Nhân viên tự …",google_maps_reviews_20260514_020235.csv,trải nghiệm rất tồi tệ vô ăn xong mang cục tức ra về giá mắc so với chất lượng bực mình nhất là mập mờ về giá cả như bị úp sọt vậy á mình chỉ order dĩa bánh cuốn không gọi thêm bất cứ gì khác nhân viên tự,50,0,1,0,1
Bánh cuốn Hải Nam,truc NguyenThanh,1.0,6 tháng trước,"Mắc, cửa hàng trông tồi tàn",google_maps_reviews_20260514_020235.csv,mắc cửa hàng trông tồi tàn,6,0,0,1,1
Boulevard Café,BĐS Phượt,1.0,3 năm trước,"Đồ uống cực tệ, cảm thấy phí tiền thêm bực",google_maps_reviews_20260514_132752.csv,đồ uống cực tệ cảm thấy phí tiền thêm bực,10,1,0,0,1
찬스 치킨 CHANS CHICKEN Gà rán Hàn Quốc,Thỏa Ngô,1.0,2 tháng trước,ngồi 1 tiếng đồ ăn lên dc 1 món,google_maps_reviews_20260513_233550.csv,ngồi tiếng đồ ăn lên dc món,7,0,1,0,0
Nhà hàng Việt Phố,cá rô hùng,1.0,một tháng trước,"Sáng ngày 8-1-26, bảo vệ và nhân viên phục vụ. Không hỗ trợ bê đồ cho kh. Chỉ đứng chắp tay và lảng tránh.",google_maps_reviews_20260224_191036.csv,sáng ngày bảo vệ và nhân viên phục vụ không hỗ trợ bê đồ cho kh chỉ đứng chắp tay và lảng tránh,23,0,1,0,0
Bánh cuốn Hải Nam,Hoàng Hòa KiBô,1.0,2 năm trước,"Bánh cuốn ngon, nhưng nhân viên giữ xe thì rất này nọ với khách, còn phục vụ thì mặt như đưa đám, tiếp khách thì rất kém, mất khách vì thái độ phục vụ.",google_maps_reviews_20260514_020235.csv,bánh cuốn ngon nhưng nhân viên giữ xe thì rất này nọ với khách còn phục vụ thì mặt như đưa đám tiếp khách thì rất kém mất khách vì thái độ phục vụ,34,2,1,0,0
Bánh cuốn Hải Nam,Linh Daovu,1.0,một năm trước,"1 lần cuối cùng trong đời ăn , ngon thì có ngon , con nhan vien thái độ vo cùng",google_maps_reviews_20260514_020235.csv,lần cuối cùng trong đời ăn ngon thì có ngon con nhan vien thái độ vo cùng,17,2,1,0,0
Bánh cuốn Hải Nam,Phuoc Quach,1.0,6 năm trước,Giá rất đắt. Chém cực đẹp. Nhưng không ngon. Bánh cuốn không nóng. Dĩa bánh cuốn giá thịt 42k (2 cuốn) . Chả lụa 2 miến nhỏ mỏng 18k riêng. Ăn 1 lần ko dám quay lại.,google_maps_reviews_20260514_020235.csv,giá rất đắt chém cực đẹp nhưng không ngon bánh cuốn không nóng dĩa bánh cuốn giá thịt k cuốn chả lụa miến nhỏ mỏng k riêng ăn lần ko dám quay lại,33,1,0,0,1
Bánh cuốn Hải Nam,thủy bùi,1.0,3 năm trước,"Được có 2 cái bánh cuốn mà tính giá 50k, xong nhân viên bê thêm đĩa chả bảo là :"" chả tính tiền riêng "" :)))))). Cười éo nhặt được mồm, thôi cx ăn cho nó xong. Thân ái chào tạm biệt và quyết thắng",google_maps_reviews_20260514_020235.csv,được có cái bánh cuốn mà tính giá k xong nhân viên bê thêm đĩa chả bảo là chả tính tiền riêng cười éo nhặt được mồm thôi cx ăn cho nó xong thân ái chào tạm biệt và quyết thắng,41,0,1,0,1
Bánh cuốn Hải Nam,Van Mr.,1.0,7 năm trước,Mua về một hộp giá 54 ngàn bao gồm 2 chả lụa và 2 cuốn bánh. Ăn rất dở so với quận 4. Giá trên mây. khuyên đưng ghé ăn. Nếu muốn ăn bánh cuốn ghé qua quận 4 có đầy cửa hàng bán ngon và ko hét giá như ở đây,google_maps_reviews_20260514_020235.csv,mua về một hộp giá ngàn bao gồm chả lụa và cuốn bánh ăn rất dở so với quận giá trên mây khuyên đưng ghé ăn nếu muốn ăn bánh cuốn ghé qua quận có đầy cửa hàng bán ngon và ko hét giá như ở đây,47,1,0,0,1
Bánh cuốn Hải Nam,Tran Dang Khoa,1.0,6 năm trước,"Bánh dở và đắt, bánh ko là 44k. Để 2 miếng chả nhỏ xíu lên mà ko nói là tính tiền riêng. Cuối cùng tính tiền là 16k thêm , tổng cộng là 60k cho 1 phần bánh dở tệ. Sẽ không bao giờ quay lại.",google_maps_reviews_20260514_020235.csv,bánh dở và đắt bánh ko là k để miếng chả nhỏ xíu lên mà ko nói là tính tiền riêng cuối cùng tính tiền là k thêm tổng cộng là k cho phần bánh dở tệ sẽ không bao giờ quay lại,43,1,0,0,1
Bánh cuốn Hải Nam,Cong Nguyen Thanh,1.0,11 tháng trước,"Giá mắc không tưởng.
1 bánh cuốn chỉ 1 cuốn 72k
K tin nổi.",google_maps_reviews_20260514_020235.csv,giá mắc không tưởng bánh cuốn chỉ cuốn k k tin nổi,12,0,0,0,1
Bánh cuốn Hải Nam,Jane Nguyen,1.0,3 năm trước,"Bánh tôm thịt: 68k cả chả. Bánh chay 36k.
Mắm bình thưởng như các hàng khác, bánh cuốn nhão nhoét như bánh bột lọc. Ko ngon mà mắc. Bảo vệ k dắt xe cho khách.",google_maps_reviews_20260514_020235.csv,bánh tôm thịt k cả chả bánh chay k mắm bình thưởng như các hàng khác bánh cuốn nhão nhoét như bánh bột lọc ko ngon mà mắc bảo vệ k dắt xe cho khách,35,1,1,0,1
Bánh cuốn Hải Nam,ABC,1.0,3 năm trước,Bánh cuốn vừa mắc lại vừa dở.  Quá thất vọng về giá cả cả và chất lượng. 60.000₫  một phần bánh cuốn chả lụa.  Sẽ không bao giờ trở lại .  Ở bên ngoài bán 30.000₫  bán một phần bánh cuốn chả lụa rất ngon và giá không mắc,google_maps_reviews_20260514_020235.csv,bánh cuốn vừa mắc lại vừa dở quá thất vọng về giá cả cả và chất lượng một phần bánh cuốn chả lụa sẽ không bao giờ trở lại ở bên ngoài bán bán một phần bánh cuốn chả lụa rất ngon và giá không mắc,46,1,0,0,1
Bánh cuốn Hải Nam,ĐĂNG PHẠM HỮU NHẬT,1.0,3 năm trước,"Too expensive for vietnamese

Quán bán quá mắc 1 dĩa tí xíu 52k, chả tính riêng tận 16k. KHÔNG BAO GIỜ QUAY LẠI LẦN THỨ 2 ĐU CÓ ĐẦU THAI KHIẾP KHÁC. thề :)",google_maps_reviews_20260514_020235.csv,too expensive for vietnamese quán bán quá mắc dĩa tí xíu k chả tính riêng tận k không bao giờ quay lại lần thứ đu có đầu thai khiếp khác thề,31,1,0,0,1
