place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bonchon Chicken - Vạn Hạnh Mall,nguyen phuong,2.0,một năm trước,"Không gian nhỏ, chật. Thức ăn làm lâu mà nhạc mở to quá nên làm trải nghiệm ăn uống khó chịu. Chỉ được thái độ các bạn staff tạm ổn",google_maps_reviews_20260514_132752.csv,không gian nhỏ chật thức ăn làm lâu mà nhạc mở to quá nên làm trải nghiệm ăn uống khó chịu chỉ được thái độ các bạn staff tạm ổn,30,1,3,1,0
Bonchon Chicken - Vạn Hạnh Mall,Ăn & Ăn TV,2.0,một năm trước,"Đồ ăn thì lâu, gà thì bở như gà đông lạnh vậy, đồ ăn thì ít, gà bên chicken plus ăn ngon giòn hơn.",google_maps_reviews_20260514_132752.csv,đồ ăn thì lâu gà thì bở như gà đông lạnh vậy đồ ăn thì ít gà bên chicken plus ăn ngon giòn hơn,24,1,0,0,0
Tokyo Soy Ramen CN Gò Vấp,Huy Nguyễn Quốc,2.0,một năm trước,"Mỳ ramen đã chế biến lại khẩu vị, nước dùng không thấy giống gì cả, ko đặc, ko mặn. Nói chung là không giống. Nội thất bàn ghế thì tạm được, quán ăn Nhật mở nhạc sàn 😂",google_maps_reviews_20260130_001008.csv,mỳ ramen đã chế biến lại khẩu vị nước dùng không thấy giống gì cả ko đặc ko mặn nói chung là không giống nội thất bàn ghế thì tạm được quán ăn nhật mở nhạc sàn,37,1,0,3,0
Bonchon Chicken - Vạn Hạnh Mall,Minh Tran Le,2.0,4 năm trước,"Món ăn 👍
Thái độ phục vụ 👎 …",google_maps_reviews_20260514_132752.csv,món ăn thái độ phục vụ,6,3,3,0,0
Dookki Vincom Phan Văn Trị,Đạt Minh Võ,2.0,3 năm trước,"Không mong đợi nhiều nhưng vẫn thất vọng.
Chả cá toàn bột, dịch vụ bất tiện",google_maps_reviews_20260224_213846.csv,không mong đợi nhiều nhưng vẫn thất vọng chả cá toàn bột dịch vụ bất tiện,16,1,1,0,0
Bonchon Chicken - Vạn Hạnh Mall,Dang Uyen,2.0,một tháng trước,"Đồ ăn ổn, cũng ngon
Mỗi tội đi ăn về 1 đứa thì ói, 1 đứa thì đau bụng",google_maps_reviews_20260514_132752.csv,đồ ăn ổn cũng ngon mỗi tội đi ăn về đứa thì ói đứa thì đau bụng,17,3,3,0,0
Bò Kho Gánh Sài Gòn,Tài Nguyễn Hữu,2.0,2 năm trước,"Mới vừa ăn xong (14h40 - 14h50 ngày 30/10/2023)
- Bò kho thì không đậm đà .Tuy nhiên đồ ăn đêm lên thì nóng (điểm cộng phần nóng) …",google_maps_reviews_20260514_020235.csv,mới vừa ăn xong h h ngày bò kho thì không đậm đà tuy nhiên đồ ăn đêm lên thì nóng điểm cộng phần nóng,25,3,0,0,3
Bò Kho Gánh Sài Gòn,Thuan nguyen,2.0,2 năm trước,"Chiều mình có ghé đồ ăn ngon decor đẹp lâu lâu quay lại vẫn mắc như thường nhưng đồ ăn không nhiều , quá mắc so với mặt bằng chung....đặc biệt gọi cơm nêu siêu lâu",google_maps_reviews_20260514_020235.csv,chiều mình có ghé đồ ăn ngon decor đẹp lâu lâu quay lại vẫn mắc như thường nhưng đồ ăn không nhiều quá mắc so với mặt bằng chung đặc biệt gọi cơm nêu siêu lâu,36,3,0,0,3
Bò Kho Gánh Sài Gòn,Nguyễn Long Lê,2.0,6 năm trước,Bánh mì để cả đống trên bàn mà không có gì che đậy lại hết. Trưng bày trên vỉa hè như vậy thì bụi sẽ bám dính đầy lên  bánh mì,google_maps_reviews_20260514_020235.csv,bánh mì để cả đống trên bàn mà không có gì che đậy lại hết trưng bày trên vỉa hè như vậy thì bụi sẽ bám dính đầy lên bánh mì,31,1,0,1,0
Quán Cơm Việt Nam,Tran Phuoc Tam,2.0,3 năm trước,"quán đổi đầu bếp hay đổi chủ gì đó đồ ăn kg còn ngon như trước, giá mắc",google_maps_reviews_20260224_185216.csv,quán đổi đầu bếp hay đổi chủ gì đó đồ ăn kg còn ngon như trước giá mắc,18,1,0,0,1
Bò Kho Gánh Sài Gòn,Bich Nguyen,2.0,5 năm trước,"Ko ngon đâu nha , 1 tô có 5 cục thịt mà có 3 cục là gân mỡ rồi, nước lèo mặn nữa chứ .",google_maps_reviews_20260514_020235.csv,ko ngon đâu nha tô có cục thịt mà có cục là gân mỡ rồi nước lèo mặn nữa chứ,20,1,0,0,3
Bánh mì 118 - Bánh mì Việt Nam,Aleksandra J,2.0,một năm trước,"Tôi đã ăn món cà ri xanh và thịt gà có cả gân, v.v. Không thực sự ngon.",google_maps_reviews_20260514_020235.csv,tôi đã ăn món cà ri xanh và thịt gà có cả gân v v không thực sự ngon,19,1,0,0,0
ĂN VẶT Bột’s Food,Thư Phạm,2.0,6 tháng trước,"Nhiều món ko có giá, lúc tính tiền cũng ko có bill. Xu s t mua lại toàn lấy trúng mấy món ko ghi giá :)) tới hồi tính tiền xong ko thấy đưa bill cái t bị đơ lun, ko bit món nào giá bnhiu lun á :)) …",google_maps_reviews_20260513_233550.csv,nhiều món ko có giá lúc tính tiền cũng ko có bill xu s t mua lại toàn lấy trúng mấy món ko ghi giá tới hồi tính tiền xong ko thấy đưa bill cái t bị đơ lun ko bit món nào giá bnhiu lun á,47,0,0,0,3
ĂN VẶT Bột’s Food,Lan Anh Nguyễn,2.0,6 tháng trước,"thấy quảng cáo rầm rộ nên cũng tò mò ghé mua mang về hà nội làm quà, nhưng siêu thất vọng
1. bạn chủ hay nhân viên gì đó không rõ, thái độ siêu tệ, hời hợt khó chịu với …",google_maps_reviews_20260513_233550.csv,thấy quảng cáo rầm rộ nên cũng tò mò ghé mua mang về hà nội làm quà nhưng siêu thất vọng bạn chủ hay nhân viên gì đó không rõ thái độ siêu tệ hời hợt khó chịu với,39,0,1,0,0
ĂN VẶT Bột’s Food,Lì Kính Cận FLF,2.0,2 năm trước,Nghe review rẻ nhưng giá lại khác,google_maps_reviews_20260513_233550.csv,nghe review rẻ nhưng giá lại khác,7,0,0,0,3
ĂN VẶT Bột’s Food,Nguyen Thao Ly,2.0,2 tháng trước,Mình mua của shop cx nhiều nhma lần này thất vọng. Theo thói quen lấy gói đầu tiên của dãy về thì thấy bị như thế này. Thấy thật vọng,google_maps_reviews_20260513_233550.csv,mình mua của shop cx nhiều nhma lần này thất vọng theo thói quen lấy gói đầu tiên của dãy về thì thấy bị như thế này thấy thật vọng,30,0,0,0,0
Dookki Vincom Phan Văn Trị,Phạm Kỳ,2.0,một năm trước,Đồ ăn ngon nhưng NV thái độ đuổi khách khi mới 9h,google_maps_reviews_20260224_213846.csv,đồ ăn ngon nhưng nv thái độ đuổi khách khi mới h,12,2,1,0,0
Bún Bò Huế Yến Hương Giang,Chau Ha,2.0,5 năm trước,Quá mắc với 93k cho 1 tô bò giò heo có 4 miếng bò nạm với 1 chân giò cứng ngắc và 1 suối 1 khăn ướt hix hix,google_maps_reviews_20260514_020235.csv,quá mắc với k cho tô bò giò heo có miếng bò na m với chân giò cứng ngắc và suối khăn ướt hix hix,25,1,0,0,1
Dookki Vincom Phan Văn Trị,Hiệp Hồ Khánh,2.0,một năm trước,Đồ ăn ngon nhưng các bạn nhân viên dọn dẹp quá ồn  😢,google_maps_reviews_20260224_213846.csv,đồ ăn ngon nhưng các bạn nhân viên dọn dẹp quá ồn,12,2,0,0,0
Bé chè @chợ Bến Thành,Ngoc Truong,2.0,một tháng trước,"K ngon bằng lúc trước , 30 , 40 k 1 ly , thấy bình thường k gì đặc biệt",google_maps_reviews_20260514_020235.csv,k ngon bằng lúc trước k ly thấy bình thường k gì đặc biệt,14,1,0,0,3
Bánh Xèo Bà Dưỡng,정선,2.0,một năm trước,"Có lẽ vì tôi đặt kỳ vọng quá cao nên sự thất vọng thật lớn...🥹

Tôi khuyên chỉ những người thích ăn cay hoặc có dạ dày khỏe mới nên đến đây. Tôi …",google_maps_reviews_20260514_020235.csv,có lẽ vì tôi đặt kỳ vọng quá cao nên sự thất vọng thật lớn tôi khuyên chỉ những người thích ăn cay hoặc có dạ dày khỏe mới nên đến đây tôi,33,3,0,0,0
Biển Hồ chè,xuan-anh nguyen,2.0,Thời gian chỉnh sửa: 7 năm trước,"Không phải là địa điểm du lịch nổi tiếng, đồn điền chè khá bằng phẳng, có thể chụp ảnh bằng máy bay không người lái.",google_maps_reviews_20260514_132752.csv,không phải là địa điểm du lịch nổi tiếng đồn điền chè khá bằng phẳng có thể chụp ảnh bằng máy bay không người lái,25,0,0,3,0
ỐC TRỨNG MUỐI 3,Hà minh Trung,2.0,một năm trước,Giá cả thì hợp lí..nhưng theo ý kiến riêng của mình thì cần cải thiện thêm tay nghề của các bếp vì chưa đủ điều kiện để khách có ý định quay lại...còn về phần nước uống thì không chấp nhận đc...,google_maps_reviews_20260513_233550.csv,giá cả thì hợp lí nhưng theo ý kiến riêng của mình thì cần cải thiện thêm tay nghề của các bếp vì chưa đủ điều kiện để khách có ý định quay lại còn về phần nước uống thì không chấp nhận đc,44,3,0,0,1
ỐC TRỨNG MUỐI 3,Nhiên Huỳnh,2.0,11 tháng trước,"Đồ ăn tạm ổn, món được món không, cứ bị nguội lạnh , phục vụ thì hời hợt",google_maps_reviews_20260513_233550.csv,đồ ăn tạm ổn món được món không cứ bị nguội lạnh phục vụ thì hời hợt,17,3,1,0,0
ỐC TRỨNG MUỐI 3,Tuấn Nguyễn,2.0,2 năm trước,"Ốc còn sạn nhiều, đặc biệt là ốc mỡ. Hải sản không tươi. Với quán nêm nếm không ngon theo cảm nhận của mình, được cái giá cả tạm ổn và có tặng kem cây tráng miệng",google_maps_reviews_20260513_233550.csv,ốc còn sạn nhiều đặc biệt là ốc mỡ hải sản không tươi với quán nêm nếm không ngon theo cảm nhận của mình được cái giá cả tạm ổn và có tặng kem cây tráng miệng,37,1,3,0,3
ỐC TRỨNG MUỐI 3,Yến Nhi Trần,2.0,2 năm trước,Dĩa ốc mỡ được đúng 8 con 🤣🤣🤣 …,google_maps_reviews_20260513_233550.csv,dĩa ốc mỡ được đúng con,6,0,0,0,0
ỐC TRỨNG MUỐI 3,Tài Nguyễn,2.0,2 năm trước,"Phục vụ lâu,nhum không ngon,được cái tính tiền nhanh",google_maps_reviews_20260513_233550.csv,phục vụ lâu nhum không ngon được cái tính tiền nhanh,11,1,1,0,0
ỐC TRỨNG MUỐI 3,Trung Thành Nguyễn,2.0,2 năm trước,"Phục vụ rối rắm, toilet chỉ có 1,",google_maps_reviews_20260513_233550.csv,phục vụ rối rắm toilet chỉ có,7,0,1,0,0
BISTRO Phu Quoc SEAFOOD,박교수의 뮤텍생활,2.0,một năm trước,"Đắt đỏ, đồ ăn cũng chẳng ngon gì. Quán chẳng có nét gì đặc sắc. Chỉ là một nơi bán trà bình thường. Có rất nhiều nhà hàng ở Grand World, nên tôi khuyên bạn không nên đến. Đừng để bị đánh lừa bởi những đánh giá trên Google.",google_maps_reviews_20260514_020235.csv,đắt đỏ đồ ăn cũng chẳng ngon gì quán chẳng có nét gì đặc sắc chỉ là một nơi bán trà bình thường có rất nhiều nhà hàng ở grand world nên tôi khuyên bạn không nên đến đừng để bị đánh lừa bởi những đánh giá trên google,49,1,0,1,1
BISTRO Phu Quoc SEAFOOD,Oleg “powervac”,2.0,3 tháng trước,"Bánh bao rất tệ, manti cũng vậy, chất lượng đồ ăn không tương xứng với giá cả, họ còn cộng thêm tiền nữa, tôi không khuyên bạn nên đến đây.",google_maps_reviews_20260514_020235.csv,bánh bao rất tệ manti cũng vậy chất lượng đồ ăn không tương xứng với giá cả họ còn cộng thêm tiền nữa tôi không khuyên bạn nên đến đây,30,1,0,0,1
BISTRO Phu Quoc SEAFOOD,김지영,2.0,3 tháng trước,"Tôi trả tiền mặt, nhưng sau đó mới biết mình phải trả thêm 10% thuế. Như vậy có đúng không? …",google_maps_reviews_20260514_020235.csv,tôi trả tiền mặt nhưng sau đó mới biết mình phải trả thêm thuế như vậy có đúng không,19,0,0,0,3
ỐC TRỨNG MUỐI 3,Thành Long,2.0,một năm trước,5 người đi ăn ngồi 40p ra được 2 món,google_maps_reviews_20260513_233550.csv,người đi ăn ngồi p ra được món,8,0,1,0,0
BISTRO Phu Quoc SEAFOOD,Duulga Enkhtur,2.0,2 năm trước,Đừng ăn pizza ở đây. Món Carbonara cũng khá ngon rồi.,google_maps_reviews_20260514_020235.csv,đừng ăn pizza ở đây món carbonara cũng khá ngon rồi,11,3,0,0,0
BISTRO Phu Quoc SEAFOOD,nguyên trương minh,2.0,11 tháng trước,"Mình có order một tô bún bò 90k mà quá dở, chỉ đc vài miếng chả và thịt",google_maps_reviews_20260514_020235.csv,mình có order một tô bún bò k mà quá dở chỉ đc vài miếng chả và thịt,18,1,0,0,3
Bún Bò Huế Mỡ Nổi Cô Như,Mang Ngo,2.0,5 năm trước,Quá tải không an toàn dịch bệnh,google_maps_reviews_20260514_020235.csv,quá tải không an toàn dịch bệnh,7,0,0,1,0
BISTRO Phu Quoc SEAFOOD,Hong Phuong Liem,2.0,8 tháng trước,"Quán có menu giá, nhưng giá mình thấy cao so với chất lượng có thể do tiền thuê mặt bằng cao
- tô bún quậy 90k-100k / tô như hình, hủ tiu mực 150k/tô, phở em bé 90k/tô. Mình …",google_maps_reviews_20260514_020235.csv,quán có menu giá nhưng giá mình thấy cao so với chất lượng có thể do tiền thuê mặt bằng cao tô bún quậy k k tô như hình hủ tiu mực k tô phở em bé k tô mình,40,3,0,0,3
Bánh canh cua gia truyền Cô Dung咖哩蟹,Hiếu Lê,2.0,5 năm trước,"Thức ăn bình thường không dở nhưng cũng không quá ngon hay lạ, khá giống các chỗ khác nên không ấn tượng lắm",google_maps_reviews_20260514_020235.csv,thức ăn bình thường không dở nhưng cũng không quá ngon hay lạ khá giống các chỗ khác nên không ấn tượng lắm,23,3,0,0,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,Tang Phoi,2.0,6 năm trước,"Món ăn tạm ổn, không có gì đặc biệt. Dịch vụ hơi tệ chút, đôi lúc đi ăn có thể bị nghe chửi do bà chủ quán chửi nhân viên, đặc biệt chửi cực kỳ điếc tai",google_maps_reviews_20260514_020235.csv,món ăn tạm ổn không có gì đặc biệt dịch vụ hơi tệ chút đôi lúc đi ăn có thể bị nghe chửi do bà chủ quán chửi nhân viên đặc biệt chửi cực kỳ điếc tai,37,3,1,0,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,Màu Trương,2.0,Thời gian chỉnh sửa: 4 năm trước,Chất lượng của món ăn ngày càng giảm. Không còn ngon như lúc trước nữa.,google_maps_reviews_20260514_020235.csv,chất lượng của món ăn ngày càng giảm không còn ngon như lúc trước nữa,15,1,0,0,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,ThoMinh CuuLong,2.0,8 năm trước,"Súp cua địa phương, mì tôm",google_maps_reviews_20260514_020235.csv,súp cua địa phương mì tôm,6,0,0,0,0
Bún Bò Huế Mỡ Nổi Cô Như,Josh Kim,2.0,3 năm trước,"Phục vụ quá tệ!! Nhân viên k quan tâm lắm khách kêu cgi, kêu lỗ tai này qua lỗ tai nọ. Phục vụ chậm chạp lề mề",google_maps_reviews_20260514_020235.csv,phục vụ quá tệ nhân viên k quan tâm lắm khách kêu cgi kêu lỗ tai này qua lỗ tai nọ phục vụ chậm chạp lề mề,27,0,1,0,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,Tung Pham,2.0,5 năm trước,"không ngon, cọng bánh quá to, thịt cua toàn bã, nước dùng không ngon",google_maps_reviews_20260514_020235.csv,không ngon cọng bánh quá to thịt cua toàn bã nước dùng không ngon,14,1,0,0,0
ỐC TRỨNG MUỐI 3,Thu Lieu,2.0,2 năm trước,Phục vụ chán thật sự,google_maps_reviews_20260513_233550.csv,phục vụ chán thật sự,5,0,1,0,0
ỐC TRỨNG MUỐI 3,Quang Thanh Nam Trần,2.0,một năm trước,"Thứ 1 là về thái độ của nhân viên, không oke lắm, phục vụ rất là hời hợt
Thứ 2 quán cũng chả đông mấy nhưng ra món rất lâu và lắt nhắt, đồ ăn ra thì nguội nha, kiểu đã có món nhưng để ngoài gió kh ai bưng lên ấy …",google_maps_reviews_20260513_233550.csv,thứ là về thái độ của nhân viên không oke lắm phục vụ rất là hời hợt thứ quán cũng chả đông mấy nhưng ra món rất lâu và lắt nhắt đồ ăn ra thì nguội nha kiểu đã có món nhưng để ngoài gió kh ai bưng lên ấy,50,1,1,0,0
