place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Busan Korean Food,yen vuong,5.0,2 tháng trước,Ngon nho tui ăn nhìu lần òu,google_maps_reviews_20260516_091112.csv,ngon nho tui ăn nhìu lần òu,7,2,0,0,0
Busan Korean Food,HÀ DUNG,5.0,8 tháng trước,Mình rất thích  ăn ở đây đồ ăn vừa miệng và tiện gần nhà,google_maps_reviews_20260516_091112.csv,mình rất thích ăn ở đây đồ ăn vừa miệng và tiện gần nhà,14,2,0,0,0
Busan Korean Food,Trang Nguyen,5.0,8 tháng trước,"Nhân viên phục vụ tốt, món ăn ngon, lên món nhanh",google_maps_reviews_20260516_091112.csv,nhân viên phục vụ tốt món ăn ngon lên món nhanh,11,2,2,0,0
Busan Korean Food,Mi Nguyễn,5.0,9 tháng trước,"Ăn súp bulgogi, nước súp nó ngọt mà t thắc mắc sao để nấu được ngọt như vậy luôn ^^. Một bữa trưa no nê vừa phải & ngon. Mê kim chi ở đây.",google_maps_reviews_20260516_091112.csv,ăn súp bulgogi nước súp nó ngọt mà t thắc mắc sao để nấu được ngọt như vậy luôn một bữa trưa no nê vừa phải ngon mê kim chi ở đây,32,2,0,0,0
Busan Korean Food,Duy Tran,5.0,2 năm trước,"Mỳ tương đen ngon
Bánh gạo cũng ngon",google_maps_reviews_20260516_091112.csv,mỳ tương đen ngon bánh gạo cũng ngon,8,2,0,0,0
Busan Korean Food,Line Dead,5.0,4 tháng trước,Bạn cao m85 phục vụ dễ thương lắm,google_maps_reviews_20260516_091112.csv,bạn cao m phục vụ dễ thương lắm,8,0,2,0,0
Busan Korean Food,Trương Thị Thanh Tâm,5.0,8 tháng trước,"giá cả hợ lý, đồ ăn ngon phục vụ cute",google_maps_reviews_20260516_091112.csv,giá cả hợ lý đồ ăn ngon phục vụ cute,10,2,2,0,2
Busan Korean Food,Hơn Nguyễn,5.0,một năm trước,"Đồ ăn ngon phục vụ vui vẻ
hôm nay đi cuối tuần cùng gia đình đi ăn tại busan quán ruột của gia đình
Kim chi ngon …",google_maps_reviews_20260516_091112.csv,đồ ăn ngon phục vụ vui vẻ hôm nay đi cuối tuần cùng gia đình đi ăn tại busan quán ruột của gia đình kim chi ngon,27,2,2,0,0
Busan Korean Food,Ngoc Nguyen,5.0,5 năm trước,"Đồ ăn ngon, lên món nhanh, phục vụ dễ thương",google_maps_reviews_20260516_091112.csv,đồ ăn ngon lên món nhanh phục vụ dễ thương,10,2,2,0,0
Busan Korean Food,Ngọc Trọng Nhân Đỗ,5.0,2 tháng trước,"Món rất ngon, hợp vị và hợp vệ sinh.",google_maps_reviews_20260516_091112.csv,món rất ngon hợp vị và hợp vệ sinh,9,2,0,2,0
Busan Korean Food,MẪN LÂM,5.0,8 tháng trước,"Ăn ngon, tới buổi trưa nhưng phục vụ nhanh! 😊 lâu rồi mới có dịp quay lại! …",google_maps_reviews_20260516_091112.csv,ăn ngon tới buổi trưa nhưng phục vụ nhanh lâu rồi mới có dịp quay lại,16,2,2,0,0
Busan Korean Food,tuyêt hoa lê thị,5.0,2 năm trước,"Tính ra đó giờ ăn ít khi nào đánh giá lắm với đây cũng quán đầu tiên mình ăn , thấy ngon bổ rẻ , mì ăn ok gà cũng v rẻ vãiii",google_maps_reviews_20260516_091112.csv,tính ra đó giờ ăn ít khi nào đánh giá lắm với đây cũng quán đầu tiên mình ăn thấy ngon bổ rẻ mì ăn ok gà cũng v rẻ vãiii,31,2,0,0,2
Busan Korean Food,Vy Thuy,5.0,2 năm trước,"Rất rất ngon:
-canh kim chi
-gimbap phô mai …",google_maps_reviews_20260516_091112.csv,rất rất ngon canh kim chi gimbap phô mai,9,2,0,0,0
Busan Korean Food,Huỳnh Anh Tài,5.0,3 tháng trước,Mình đã ăn ở đây rất nhiều lần và rất ưng ý,google_maps_reviews_20260516_091112.csv,mình đã ăn ở đây rất nhiều lần và rất ưng ý,12,2,0,0,0
Busan Korean Food,Trúc Mẻo,5.0,5 năm trước,"Về phần món ăn: Mình và ny hay ghé Busan và chọn những món quen thuộc do một phần là ăn quen miệng, với những món khác không ngon bằng những món mình hay chọn
- Gà chiên sốt mật ong: ngon, đậm đà, gà mềm và nóng kịp lúc. …",google_maps_reviews_20260516_091112.csv,về phần món ăn mình và ny hay ghé busan và chọn những món quen thuộc do một phần là ăn quen miệng với những món khác không ngon bằng những món mình hay chọn gà chiên sốt mật ong ngon đậm đà gà mềm và nóng kịp lúc,49,3,2,0,0
Busan Korean Food,Khả Thy,5.0,một năm trước,"Mình ăn ở quán được 2 lần rùi và đồ ăn rất hợp gu mình lun ^^ menu cũng phong phú có thể thử nhiều món nè, sẽ quay lại nhiều lần để thử 🥰 …",google_maps_reviews_20260516_091112.csv,mình ăn ở quán được lần rùi và đồ ăn rất hợp gu mình lun menu cũng phong phú có thể thử nhiều món nè sẽ quay lại nhiều lần để thử,32,2,0,0,0
Busan Korean Food,Hong Thanh,5.0,2 năm trước,"Đồ ăn ngon, nóng, món ăn kèm như kim chi quá ngon.
Mình rất thích soup của quán, vị thanh, nhiều topping.
Chén bát nhìn mới, cảm giác sạch sẽ. …",google_maps_reviews_20260516_091112.csv,đồ ăn ngon nóng món ăn kèm như kim chi quá ngon mình rất thích soup của quán vị thanh nhiều topping chén bát nhìn mới cảm giác sạch sẽ,30,2,0,2,0
Busan Korean Food,Annie Hoang,5.0,2 tháng trước,"Day la quan minh va ban be thuong ghe qua , tuy menu co thay doi ,khong co mon bo cuon nam , nhung do an van rat ngon  va cac ban nhan vien van rat chu dao ,nhiet tinh,",google_maps_reviews_20260516_091112.csv,day la quan minh va ban be thuong ghe qua tuy menu co thay doi khong co mon bo cuon nam nhung do an van rat ngon va cac ban nhan vien van rat chu dao nhiet tinh,38,2,2,2,0
Busan Korean Food,Hoàng Châu,5.0,2 tháng trước,Đồ ăn ở chi nhánh này là ngon nhất.,google_maps_reviews_20260516_091112.csv,đồ ăn ở chi nhánh này là ngon nhất,9,2,2,0,0
Busan Korean Food,Jia Wu,5.0,8 tháng trước,"Món ngon, giá tốt, đủ số lượng, sạch sẽ, nhiều món lựa chọn, nấu cẩn thận. Good.",google_maps_reviews_20260516_091112.csv,món ngon giá tốt đủ số lượng sạch sẽ nhiều món lựa chọn nấu cẩn thận good,17,2,0,2,2
Busan Korean Food,Hân,5.0,một năm trước,"Vì đây là tiệm ăn nên không tránh được việc hôi quần áo 😓 đồ ăn thì ngon tuyệt vời, quán ruột từ hồi c2, giờ mình Đại học rồi !! bạn bè mình ai cũng thích ăn ở đây hết =))) cứ sinh nhật là đãi busan lol 😋 …",google_maps_reviews_20260516_091112.csv,vì đây là tiệm ăn nên không tránh được việc hôi quần áo đồ ăn thì ngon tuyệt vời quán ruột từ hồi c giờ mình đại học rồi bạn bè mình ai cũng thích ăn ở đây hết cứ sinh nhật là đãi busan lol,46,2,0,0,0
Busan Korean Food,Thuy Do Thu,5.0,5 năm trước,"Đầy đủ món đặc trưng Hàn Quốc, các món dễ ăn hương vị đậm đà, nhưng khá cay nhất là cơm trộn. Quán dành cho bạn trẻ sau giờ làm nên đông đúc và rất ồn ào.",google_maps_reviews_20260516_091112.csv,đầy đủ món đặc trưng hàn quốc các món dễ ăn hương vị đậm đà nhưng khá cay nhất là cơm trộn quán dành cho bạn trẻ sau giờ làm nên đông đúc và rất ồn ào,37,3,0,3,0
Busan Korean Food,Long Dương,5.0,2 tháng trước,"đồ ăn ngon, giá cả hợp lý",google_maps_reviews_20260516_091112.csv,đồ ăn ngon giá cả hợp lý,7,2,0,0,2
Busan Korean Food,Lan Anh Nguyễn Đoàn,5.0,Thời gian chỉnh sửa: một năm trước,"đồ ăn siêu ngon giá hợp lí , nhân viên phục vụ dễ thương thân thiện tận tình , mình ăn trên lầu và rất hài lòng sẽ ghé quán nhiều lần",google_maps_reviews_20260516_091112.csv,đồ ăn siêu ngon giá hợp lí nhân viên phục vụ dễ thương thân thiện tận tình mình ăn trên lầu và rất hài lòng sẽ ghé quán nhiều lần,30,2,2,0,2
Busan Korean Food,Phuong Anh Ngo,5.0,3 tháng trước,"đồ ăn lên nhanh,nhân viên thân thiện,chỗ ăn uống vệ sinh sạch sẽ,đánh giá năm sao được giảm 10%💯💯 …",google_maps_reviews_20260516_091112.csv,đồ ăn lên nhanh nhân viên thân thiện chỗ ăn uống vệ sinh sạch sẽ đánh giá năm sao được giảm,21,3,2,2,3
Busan Korean Food,Pham Phan,5.0,một năm trước,"Món ngon,vừa ăn, nv phục vụ tốt, ghé hoài ăn không ngán món sushi chiên,cơm trộn.",google_maps_reviews_20260516_091112.csv,món ngon vừa ăn nv phục vụ tốt ghé hoài ăn không ngán món sushi chiên cơm trộn,18,2,2,0,0
Busan Korean Food,Phạm Xuân Vũ Hoàng,5.0,2 tháng trước,đồ ăn ngon phục vụ nhanh,google_maps_reviews_20260516_091112.csv,đồ ăn ngon phục vụ nhanh,6,2,2,0,0
Busan Korean Food,Thiện Trí Lê,5.0,2 tháng trước,Thích nhất miến trộn với mì tương đen của Busan.,google_maps_reviews_20260516_091112.csv,thích nhất miến trộn với mì tương đen của busan,10,2,0,0,0
Busan Korean Food,Rabeca,5.0,5 năm trước,"Ngon bổ rẻ giá phải chăng. Không gian thoáng mát, địa điểm bảng hiệu ngay Lê Văn Duyệt gần Đinh tiên hoàng nhưng phải gửi xe từ phía sau trong hẻm thông đường Trường sa khá lẫn lộn",google_maps_reviews_20260516_091112.csv,ngon bổ rẻ giá phải chăng không gian thoáng mát địa điểm bảng hiệu ngay lê văn duyệt gần đinh tiên hoàng nhưng phải gửi xe từ phía sau trong hẻm thông đường trường sa khá lẫn lộn,38,3,0,3,2
Busan Korean Food,Việt Đỗ Hoàng,5.0,8 tháng trước,"#TựhàongườiViệtNam #Quốckhánh2/9 #BusanKoreanFood quán đẹp đồ ăn ngon ghệ xinh, đại lễ tuyệt vời",google_maps_reviews_20260516_091112.csv,tựhàongườiviệtnam quốckhánh busankoreanfood quán đẹp đồ ăn ngon ghệ xinh đại lễ tuyệt vời,14,2,0,2,0
Busan Korean Food,My Nguyễn,5.0,2 tháng trước,"Đồ ăn ngon, phục vụ tốt, sẽ ghé lại nhaaa",google_maps_reviews_20260516_091112.csv,đồ ăn ngon phục vụ tốt sẽ ghé lại nhaaa,10,2,2,0,0
Busan Korean Food,Hân Ngọc,5.0,8 tháng trước,"Ngon, lên món cũng khá nhanh, quán rộng rãi, máy lạnh siêu lạnh luôn á.",google_maps_reviews_20260516_091112.csv,ngon lên món cũng khá nhanh quán rộng rãi máy lạnh siêu lạnh luôn á,15,2,0,2,0
Busan Korean Food,Khang Le,5.0,5 năm trước,"Ngon, rẻ, nhân viên dễ thương nhiệt tình. Nhiều lúc ngán cơm nhà là ra Busan",google_maps_reviews_20260516_091112.csv,ngon rẻ nhân viên dễ thương nhiệt tình nhiều lúc ngán cơm nhà là ra busan,16,2,2,0,2
Busan Korean Food,Đing Linh,5.0,2 năm trước,Cửa hàng làm đồ ăn nhanh vừa vị không phải chờ lâu món ăn đa dạng giá cả hợp lí ạ,google_maps_reviews_20260516_091112.csv,cửa hàng làm đồ ăn nhanh vừa vị không phải chờ lâu món ăn đa dạng giá cả hợp lí ạ,21,3,0,3,2
Busan Korean Food,Lê Danh A Tỷ,5.0,2 tháng trước,"quán rất ngon, nhân viên dễ thương thân thiện",google_maps_reviews_20260516_091112.csv,quán rất ngon nhân viên dễ thương thân thiện,9,2,2,0,0
Busan Korean Food,Tài Nguyễn,5.0,5 tháng trước,"Chưa bàn đến chất lương đồ ăn , không gian của quán tạo nên 1 cảm giác sảng khoái không thể tả cho khách hàng . Đặc biệt là quán đúng gu nhạc của khách hàng, xứng đáng quay lại lần 2",google_maps_reviews_20260516_091112.csv,chưa bàn đến chất lương đồ ăn không gian của quán tạo nên cảm giác sảng khoái không thể tả cho khách hàng đặc biệt là quán đúng gu nhạc của khách hàng xứng đáng quay lại lần,38,0,0,2,0
"Burger Việt Quang Vinh - Bánh mì hamburger, mì ý, gà rán",Quí Lưu,5.0,8 tháng trước,Ngonn !!! Nhất định sẽ ghé thêm nhiều lần,google_maps_reviews_20260516_091112.csv,ngonn nhất định sẽ ghé thêm nhiều lần,8,2,0,0,0
"Burger Việt Quang Vinh - Bánh mì hamburger, mì ý, gà rán",Thịnh Nguyễn,5.0,5 tháng trước,"đã ăn thử, ngon lắm",google_maps_reviews_20260516_091112.csv,đã ăn thử ngon lắm,5,2,0,0,0
"Burger Việt Quang Vinh - Bánh mì hamburger, mì ý, gà rán",nguyen an,5.0,2 năm trước,"Bánh ngoc, phục vụ nhanh",google_maps_reviews_20260516_091112.csv,bánh ngoc phục vụ nhanh,5,0,2,0,0
Busan Korea Food,Xuân Thanh Trúc Phạm,5.0,8 tháng trước,"#Tuwjhaonguoivietnam
#quockhanh2/9
#BusanẨm thực Hàn Quốc",google_maps_reviews_20260516_091112.csv,tuwjhaonguoivietnam quockhanh busanẩm thực hàn quốc,6,0,0,0,0
Busan Korea Food,Minh Tú,5.0,8 tháng trước,"#Tự hào người Việt Nam
#Quốc Khánh 2/9
#BusanKoreaFood",google_maps_reviews_20260516_091112.csv,tự hào người việt nam quốc khánh busankoreafood,8,0,0,0,0
Busan Korea Food,Đạt Trương văn,5.0,8 tháng trước,"#Tự hào người Việt Nam
#Quốc Khánh 2/9
#BusanKoreaFood",google_maps_reviews_20260516_091112.csv,tự hào người việt nam quốc khánh busankoreafood,8,0,0,0,0
Busan Korea Food,Hoà Thanh,5.0,một năm trước,"Đồ ăn oke, mình khá thích",google_maps_reviews_20260516_091112.csv,đồ ăn oke mình khá thích,6,2,0,0,0
Busan Korea Food,Duy Duy,5.0,một năm trước,Ngon lắm mà hơi lâu,google_maps_reviews_20260516_091112.csv,ngon lắm mà hơi lâu,5,3,0,0,0
Busan Korea Food,Kira Yukihaka,5.0,3 năm trước,Đồ ăn ngon miệng giá hợp lý,google_maps_reviews_20260516_091112.csv,đồ ăn ngon miệng giá hợp lý,7,2,0,0,2
Busan Korea Food,Đoàn Thị Kim Ánh,5.0,8 tháng trước,"#Tự hào người Việt Nam
#Quốc Khánh 2/9
#BusanKoreaFood",google_maps_reviews_20260516_091112.csv,tự hào người việt nam quốc khánh busankoreafood,8,0,0,0,0
Busan Korea Food,yuki sama,5.0,2 năm trước,Làm đồ ăn hơi chậm,google_maps_reviews_20260516_091112.csv,làm đồ ăn hơi chậm,5,1,0,0,0
Busan Korea Food,Ngoc Bao,5.0,một tháng trước,"Sao đọc review các bạn ăn tại quán mà mình hơi hoang mang, vì trải nghiệm của mình khi đặt mang về qua Grab thì chưa lần nào thất vọng cả 😆 …",google_maps_reviews_20260516_091112.csv,sao đọc review các bạn ăn tại quán mà mình hơi hoang mang vì trải nghiệm của mình khi đặt mang về qua grab thì chưa lần nào thất vọng cả,31,2,0,0,0
Busan Korea Food,Thảo Trần Thị Thu,5.0,một tháng trước,"Mọi nguời nên đi né buổi tối nhe, khẳng định với mọi ngừi nà, gất gất đống ó",google_maps_reviews_20260516_091112.csv,mọi nguời nên đi né buổi tối nhe khẳng định với mọi ngừi nà gất gất đống ó,18,1,0,0,0
Busan Korea Food,Oanh Hà,5.0,8 tháng trước,"#Tự hào người Việt Nam
#Quốc Khánh 2/9
#BusanKoreaFood",google_maps_reviews_20260516_091112.csv,tự hào người việt nam quốc khánh busankoreafood,8,0,0,0,0
Burger & Coconut taqueria - Sunset Town Phu Quoc night market,Eddy,5.0,4 tháng trước,"Bánh mì kẹp thịt bò hơi mềm nhưng vẫn ngon. Gà và các món cuốn cũng khá ổn. Khẩu phần hơi nhỏ so với giá tiền, nhưng rất phù hợp cho một bữa ăn nhẹ kèm bia, đặc biệt là khi ngắm hoàng hôn. Nhân viên thân thiện.",google_maps_reviews_20260516_091112.csv,bánh mì kẹp thịt bò hơi mềm nhưng vẫn ngon gà và các món cuốn cũng khá ổn khẩu phần hơi nhỏ so với giá tiền nhưng rất phù hợp cho một bữa ăn nhẹ kèm bia đặc biệt là khi ngắm hoàng hôn nhân viên thân thiện,48,2,2,0,3
Burger & Coconut taqueria - Sunset Town Phu Quoc night market,Ahmad Danial Ahmad Rizal,5.0,một tháng trước,Đồ ăn Halal ngon nhất ở Phú Quốc.,google_maps_reviews_20260516_091112.csv,đồ ăn halal ngon nhất ở phú quốc,8,2,0,0,0
Burger & Coconut taqueria - Sunset Town Phu Quoc night market,Terence Carpenter,5.0,một tháng trước,"Đây là một trong những chiếc bánh hamburger ngon nhất mà tôi từng ăn ở Việt Nam, và tôi đã ăn ở khá nhiều nơi rồi!",google_maps_reviews_20260516_091112.csv,đây là một trong những chiếc bánh hamburger ngon nhất mà tôi từng ăn ở việt nam và tôi đã ăn ở khá nhiều nơi rồi,26,2,0,0,0
Burger & Coconut taqueria - Sunset Town Phu Quoc night market,Junaid Abdullah,5.0,một tháng trước,"Đồ ăn ở đây đều là đồ ăn halal. Tôi đã ăn burger bò ngon nhất ở Phuket. Mohammad là một chủ nhà tuyệt vời, và đồ ăn ở đây rất ngon.",google_maps_reviews_20260516_091112.csv,đồ ăn ở đây đều là đồ ăn halal tôi đã ăn burger bò ngon nhất ở phuket mohammad là một chủ nhà tuyệt vời và đồ ăn ở đây rất ngon,32,2,0,0,0
Burger & Coconut taqueria - Sunset Town Phu Quoc night market,Phi Hana,5.0,một tháng trước,"nói chung quá là tuyệt nên trải nghiệm tại đây
view thì quá tuyệt",google_maps_reviews_20260516_091112.csv,nói chung quá là tuyệt nên trải nghiệm tại đây view thì quá tuyệt,14,3,2,2,0
