place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Cơm Gà Hai Chùa - Thiên Hương,Lucas Ph,1.0,2 tháng trước,"Mới ăn xong, dở kinh khủng. Cơm thì khô, cứng, không thơm mùi gà. Gà thì khô cứng. Giá thì quá mắc. Cơm gà xối mở giá 140k, tệ hơn cơm gà xối mở giá 30k SG. Nấu thì rất lâu mới có. Nói chung mn không nên ăn.",google_maps_reviews_20260516_102712.csv,mới ăn xong dở kinh khủng cơm thì khô cứng không thơm mùi gà gà thì khô cứng giá thì quá mắc cơm gà xối mở giá k tệ hơn cơm gà xối mở giá k sg nấu thì rất lâu mới có nói chung mn không nên ăn,49,1,1,0,1
Cơm Gà Hai Chùa - Thiên Hương,Tùng Lương Quý,1.0,một năm trước,"Cơm gà không ngon, mặt bằng giá cao so với quán khác, nước canh không có trứng.",google_maps_reviews_20260516_102712.csv,cơm gà không ngon mặt bằng giá cao so với quán khác nước canh không có trứng,17,1,0,0,1
Cơm Gà Hai Chùa - Thiên Hương,TƯỜNG MINH,1.0,8 tháng trước,"Quán bị ngáo giá , quá sợ hãi",google_maps_reviews_20260516_102712.csv,quán bị ngáo giá quá sợ hãi,7,0,0,0,1
Cơm Gà Hai Chùa - Thiên Hương,Minh Minh,1.0,3 năm trước,Quán cơm này bán dĩa đùi gà xối mở mà đặt tên là là quay? Rồi bán dĩa 130k. Cơm không có gì đặc biệt.,google_maps_reviews_20260516_102712.csv,quán cơm này bán dĩa đùi gà xối mở mà đặt tên là là quay rồi bán dĩa k cơm không có gì đặc biệt,25,3,0,0,1
Cơm Gà Hai Chùa - Thiên Hương,Hùng Phạm,1.0,một tuần trước,"Một trải nghiệm tồi tệ,đồ ăn không ngon,gà bán công nghiệp,nhưng giá quá cao.nhân viên đối xử với khách quá tệ,gài khách uống trà đá,và thạch để khách hiểu lầm và tính tiền. …",google_maps_reviews_20260516_102712.csv,một trải nghiệm tồi tệ đồ ăn không ngon gà bán công nghiệp nhưng giá quá cao nhân viên đối xử với khách quá tệ gài khách uống trà đá và thạch để khách hiểu lầm và tính tiền,39,1,1,0,1
Cơm Gà Hai Chùa - Thiên Hương,Jonthe Grotenhuis,1.0,7 năm trước,Đắt quá... 120.000 cho một suất gà + cơm :(,google_maps_reviews_20260516_102712.csv,đắt quá cho một suất gà cơm,7,0,0,0,1
Cơm Gà Hai Chùa - Thiên Hương,Bình Lê,1.0,3 năm trước,Thật sự mắc và..dở (so với giá tiền),google_maps_reviews_20260516_102712.csv,thật sự mắc và dở so với giá tiền,9,1,0,0,1
Cơm Gà Hai Chùa - Thiên Hương,Nhan Truong,1.0,2 năm trước,Gà thì tạm được nhưng bít tết thì quá tệ! Tốt nhất là đừng đến đây!,google_maps_reviews_20260516_102712.csv,gà thì tạm được nhưng bít tết thì quá tệ tốt nhất là đừng đến đây,16,1,0,0,0
Cơm Gà Hai Chùa - Thiên Hương,Hieu Phan Minh,1.0,3 năm trước,"Phải nói dở & dở & cực mắc.
Ghé 1 lần không có lần 2",google_maps_reviews_20260516_102712.csv,phải nói dở dở cực mắc ghé lần không có lần,11,1,0,0,1
Cơm Gà Hai Chùa - Thiên Hương,Han Nguyen,1.0,một năm trước,"Quá dở , không đáng với số tiền bỏ ra",google_maps_reviews_20260516_102712.csv,quá dở không đáng với số tiền bỏ ra,9,1,0,0,1
Cơm Gà Hai Chùa - Thiên Hương,vu le,1.0,3 năm trước,"Phục vụ tệ. Nhân viên hỏi tôi muốn uống gì nhưng tôi nói không muốn vì nhà hàng không có gì đặc biệt, rồi họ lại nói xấu tôi sau lưng, haha, nhân viên phục vụ vô dụng. Thức ăn cũng tệ.",google_maps_reviews_20260516_102712.csv,phục vụ tệ nhân viên hỏi tôi muốn uống gì nhưng tôi nói không muốn vì nhà hàng không có gì đặc biệt rồi họ lại nói xấu tôi sau lưng haha nhân viên phục vụ vô dụng thức ăn cũng tệ,42,1,1,0,0
Cơm Gà Hai Chùa - Thiên Hương,nguyen khoi,1.0,2 năm trước,Giá cao mà không thấy ngon,google_maps_reviews_20260516_102712.csv,giá cao mà không thấy ngon,6,1,0,0,1
Cơm Gà Hai Chùa - Thiên Hương,Neo Meo,1.0,3 năm trước,Gà khô. Nhân viên thì không nhiệt tình nói chung là CHÊ,google_maps_reviews_20260516_102712.csv,gà khô nhân viên thì không nhiệt tình nói chung là chê,12,1,1,0,0
Cơm Gà Hai Chùa - Thiên Hương,Lập Lê,1.0,2 năm trước,"Vào gọi 2 tô phở bò chính, đem ra 2 tô hủ tiếu tái không hiểu luôn",google_maps_reviews_20260516_102712.csv,vào gọi tô phở bò chính đem ra tô hủ tiếu tái không hiểu luôn,15,1,1,0,0
Cơm Gà Hai Chùa - Thiên Hương,Levi Ackerman,1.0,7 năm trước,"Tên là Hai Chùa, mình tưởng quán cơm chay. Làm phạm quy định nhà chùa rồi !!!",google_maps_reviews_20260516_102712.csv,tên là hai chùa mình tưởng quán cơm chay làm phạm quy định nhà chùa rồi,16,0,0,0,0
Cơm Gà Hai Chùa - Thiên Hương,Đăng ký wifi Truyền hình (Macay Nguyen),1.0,9 năm trước,"Giá mắc. Cơm khô, gà khô. Ăn dở ẹc. Ko hiểu sao khách đông. Not visit there again.",google_maps_reviews_20260516_102712.csv,giá mắc cơm khô gà khô ăn dở ẹc ko hiểu sao khách đông not visit there again,18,1,0,0,1
Cơm Gà Hai Chùa - Thiên Hương,Hung Phannhu,1.0,3 năm trước,"Cơm rất dỡ và rất đắt đỏ,gà cũ đồ ăn ngụi lạnh không ngon.không bao giờ ghé lại nữa",google_maps_reviews_20260516_102712.csv,cơm rất dỡ và rất đắt đỏ gà cũ đồ ăn ngụi lạnh không ngon không bao giờ ghé lại nữa,21,1,0,0,1
Cơm Gà Hai Chùa - Thiên Hương,Hưng Huỳnh,1.0,4 năm trước,Bò né mua đem về. 170k ko thể tin,google_maps_reviews_20260516_102712.csv,bò né mua đem về k ko thể tin,9,0,0,0,1
Cơm Gà Hai Chùa - Thiên Hương,Trung Nguyen Thanh,1.0,3 năm trước,"Gà rất bở và khách hàng vào kêu gà mà không tư vấn, cứ mang ra đĩa cơm gà 1/4 con gà. Vừa nhiều vừa dở và mắc.",google_maps_reviews_20260516_102712.csv,gà rất bở và khách hàng vào kêu gà mà không tư vấn cứ mang ra đĩa cơm gà con gà vừa nhiều vừa dở và mắc,27,1,0,0,1
Cơm Gà Hai Chùa - Thiên Hương,Anh Dinh,1.0,10 tháng trước,Cơm gà bị hỏng và ôi thiu. Tôi bị tiêu chảy và nôn mửa dữ dội do ngộ độc thực phẩm và điều kiện vệ sinh kém.,google_maps_reviews_20260516_102712.csv,cơm gà bị hỏng và ôi thiu tôi bị tiêu chảy và nôn mửa dữ dội do ngộ độc thực phẩm và điều kiện vệ sinh kém,27,1,0,1,0
Cơm Gà Hai Chùa - Thiên Hương,Naaa Naa,1.0,2 năm trước,"chưa thấy tiệm nào dỡ và mắc như quán này luôn á huhu, thèm cơm gà Nha Trang mà vào ngay cái quán dỡ muốn xĩu 🥹🥹 …",google_maps_reviews_20260516_102712.csv,chưa thấy tiệm nào dỡ và mắc như quán này luôn á huhu thèm cơm gà nha trang mà vào ngay cái quán dỡ muốn xĩu,26,1,0,0,1
Cơm Gà Hai Chùa - Thiên Hương,Như Bảo,1.0,một năm trước,"Cơm dở, thái độ phục vụ quá kém, đi ăn mà như đi xin, mặt má nào má nấy như cái măm để 12 chén chè còn dư chổ lạy",google_maps_reviews_20260516_102712.csv,cơm dở thái độ phục vụ quá kém đi ăn mà như đi xin mặt má nào má nấy như cái măm để chén chè còn dư chổ lạy,29,1,1,0,0
Cơm Gà Hai Chùa - Thiên Hương,linh luong bao,1.0,một năm trước,"Đĩa thức ăn quá lớn so với với khẩu phần 1 người ăn, nhân viên cố tính để khách gọi nhiều, ko tư vấn phần gọi.
Không bao giờ quay lại.",google_maps_reviews_20260516_102712.csv,đĩa thức ăn quá lớn so với với khẩu phần người ăn nhân viên cố tính để khách gọi nhiều ko tư vấn phần gọi không bao giờ quay lại,30,3,1,0,0
Cơm Gà Hai Chùa - Thiên Hương,Quyen Do,1.0,5 năm trước,"Quá tệ: 1 phần cơm 120k, gà luộc góc tư mà chín quá, thịt bở, cơm khô, tính ra 1 người ăn phần vậy thì hơi nhiều, nhưng giá chặt chém quá cao, nước uống cũng mắc",google_maps_reviews_20260516_102712.csv,quá tệ phần cơm k gà luộc góc tư mà chín quá thịt bở cơm khô tính ra người ăn phần vậy thì hơi nhiều nhưng giá chặt chém quá cao nước uống cũng mắc,35,1,0,0,1
Cơm Gà Hai Chùa - Thiên Hương,Hiệp Phạm Ngọc,1.0,8 tháng trước,"Thái độ nhân viên lồi lõm, đồ ăn quá mắc, ko vệ sinh",google_maps_reviews_20260516_102712.csv,thái độ nhân viên lồi lõm đồ ăn quá mắc ko vệ sinh,13,1,1,1,1
Cục Gạch Quán,ionut lucian Trifan,1.0,7 năm trước,"Món ăn (thịt heo nướng) được mang ra nguội lạnh. Sau khi tôi nói với họ rằng món nướng phải nóng, họ đề nghị đổi món khác, nhưng thật bất ngờ, họ lại mang ra món y hệt (chỉ nóng hơn một chút). Đừng đến đó.",google_maps_reviews_20260517_131018.csv,món ăn thịt heo nướng được mang ra nguội lạnh sau khi tôi nói với họ rằng món nướng phải nóng họ đề nghị đổi món khác nhưng thật bất ngờ họ lại mang ra món y hệt chỉ nóng hơn một chút đừng đến đó,46,1,1,0,0
Cục Gạch Quán,Trinh Phan,1.0,2 năm trước,Nhân viên cổng ko tôn trọng khach nói chuyện mất lịch sự xe vào ăn thì được đậu phía trước con ko vào bắt đi nơi khác ko cho đậu chờ,google_maps_reviews_20260517_131018.csv,nhân viên cổng ko tôn trọng khach nói chuyện mất lịch sự xe vào ăn thì được đậu phía trước con ko vào bắt đi nơi khác ko cho đậu chờ,31,0,1,0,0
Cục Gạch Quán,Nguyễn Trọng Ngọc,1.0,một năm trước,"Xe không có chỗ dành cho xe oto 9c trở lên, bv nc tệ ...",google_maps_reviews_20260517_131018.csv,xe không có chỗ dành cho xe oto c trở lên bv nc tệ,14,0,1,0,0
Cục Gạch Quán,Dũng Trần,1.0,2 năm trước,"Quán trang trí kiểu cũ cũ nhìn cũng được nhưng thấy sến sến với bóng bóng sao đó.
Đồ ăn VN, vị được nhưng so với giá thì tưởng đi ăn ở nhà hàng 5 sao… …",google_maps_reviews_20260517_131018.csv,quán trang trí kiểu cũ cũ nhìn cũng được nhưng thấy sến sến với bóng bóng sao đó đồ ăn vn vị được nhưng so với giá thì tưởng đi ăn ở nhà hàng sao,35,2,0,3,1
Cơm tấm Phúc Lộc Thọ - An Dương Vương,Vy Hằng,1.0,3 năm trước,"Quán ăn dơ, hôi, nhân viên hỏi k trả lời. Không gian chật. Không nên đi nhà vệ sinh ở đây trước khi ăn.",google_maps_reviews_20260517_131018.csv,quán ăn dơ hôi nhân viên hỏi k trả lời không gian chật không nên đi nhà vệ sinh ở đây trước khi ăn,24,0,1,1,0
Cơm tấm Phúc Lộc Thọ - An Dương Vương,System Ielts,1.0,3 năm trước,"Quán thương hiệu lớn nhưng ko cho khách ngồi trong phòng máy lạnh vì thiếu phục vụ, vấn đề nhân sự là của bạn, còn khách hàng thì bạn phải phục vụ sao cho tốt nhất chứ",google_maps_reviews_20260517_131018.csv,quán thương hiệu lớn nhưng ko cho khách ngồi trong phòng máy lạnh vì thiếu phục vụ vấn đề nhân sự là của bạn còn khách hàng thì bạn phải phục vụ sao cho tốt nhất chứ,37,0,1,3,0
Cơm tấm Phúc Lộc Thọ - An Dương Vương,hùng nguyễn,1.0,5 năm trước,Cơm ăn không tiêu. Sườn cứng như củi giá đắt so với chất lượng. Quá tệ sẽ không quay lại nữa. Các bạn nên cân nhắc khi ghé quán,google_maps_reviews_20260517_131018.csv,cơm ăn không tiêu sườn cứng như củi giá đắt so với chất lượng quá tệ sẽ không quay lại nữa các bạn nên cân nhắc khi ghé quán,29,1,0,0,1
Cơm tấm Phúc Lộc Thọ - An Dương Vương,Huy Hồ Hoàng,1.0,3 năm trước,"Mua 2 phần nhưng chỉ có 1 khăn ướt, quán k có thùng rác nhỏ, k có nước mắm thêm,  so với quán khác thì rất tệ",google_maps_reviews_20260517_131018.csv,mua phần nhưng chỉ có khăn ướt quán k có thùng rác nhỏ k có nước mắm thêm so với quán khác thì rất tệ,25,0,1,1,0
Cơm tấm Phúc Lộc Thọ - An Dương Vương,Kien Nguyen Trung,1.0,3 năm trước,"Quán phục vụ quá lâu , phục vụ cơm tới 30p sau Khách xuống kêu mới có nước có canh , làm ăn ko chấp nhận dc",google_maps_reviews_20260517_131018.csv,quán phục vụ quá lâu phục vụ cơm tới p sau khách xuống kêu mới có nước có canh làm ăn ko chấp nhận dc,25,3,1,0,0
Cơm tấm Phúc Lộc Thọ - An Dương Vương,Chính Đinh 9,1.0,3 năm trước,"Nhân viên thái độ, không vệ sinh khu vực, không để ý khách bấm điện thoại, có nhờ dọn bàn nhưng không lau bàn làm việc riêng",google_maps_reviews_20260517_131018.csv,nhân viên thái độ không vệ sinh khu vực không để ý khách bấm điện thoại có nhờ dọn bàn nhưng không lau bàn làm việc riêng,27,0,1,1,0
Cơm tấm Phúc Lộc Thọ - An Dương Vương,Quốc Hưng Hoàng,1.0,3 năm trước,Dịch vụ tệ. Chắc nhân viên ko đc training cách bưng bê đồ ăn. Cứ tưởng mình đi xin ăn vậy. Chắc chắn ko quay lại,google_maps_reviews_20260517_131018.csv,dịch vụ tệ chắc nhân viên ko đc training cách bưng bê đồ ăn cứ tưởng mình đi xin ăn vậy chắc chắn ko quay lại,26,0,1,0,0
Cơm tấm Phúc Lộc Thọ - An Dương Vương,Hiền Bùi,1.0,một năm trước,Nướng thịt kiểu không rửa vĩ nướng nên miếng thịt dính tấm đen đen .,google_maps_reviews_20260517_131018.csv,nướng thịt kiểu không rửa vĩ nướng nên miếng thịt dính tấm đen đen,14,1,0,1,0
Cơm tấm Phúc Lộc Thọ - An Dương Vương,Việt thắng Lê,1.0,một năm trước,Shipper tới trc bà k để cho ngta coi trên tik tok là hiểu nha mn,google_maps_reviews_20260517_131018.csv,shipper tới trc bà k để cho ngta coi trên tik tok là hiểu nha mn,16,0,1,0,0
Cơm tấm Phúc Lộc Thọ - An Dương Vương,Hoang Phan,1.0,5 năm trước,"+ Lạp xưởng: order lên nhưng chưa thử vì xách quần đi về luôn rồi
+ Sườn: ngon
+ trứng: kêu 2 ốp la, đem lên 2 cái trứng ko phải ốp la. Khô quắc luôn …",google_maps_reviews_20260517_131018.csv,lạp xưởng order lên nhưng chưa thử vì xách quần đi về luôn rồi sườn ngon trứng kêu ốp la đem lên cái trứng ko phải ốp la khô quắc luôn,31,3,0,0,0
Cơm tấm Phúc Lộc Thọ - An Dương Vương,Yen Nguyen,1.0,2 năm trước,"Cơm sống mà lại dùng gạo cũ lâu năm, có mùi gián. Phúc Lộc Thọ giờ chán dữ vậy???",google_maps_reviews_20260517_131018.csv,cơm sống mà lại dùng gạo cũ lâu năm có mùi gián phúc lộc thọ giờ chán dữ vậy,19,1,0,0,0
Cơm tấm Phúc Lộc Thọ - An Dương Vương,Văn Anh,1.0,một năm trước,"Đặt 1 đường giao 1 nẻo, 2 phần cơm 1 phần nước mắm",google_maps_reviews_20260517_131018.csv,đặt đường giao nẻo phần cơm phần nước mắm,9,0,1,0,0
Cơm tấm Phúc Lộc Thọ - An Dương Vương,Lâm Minh Huy,1.0,3 năm trước,Miếng sườn nhỏ xíu nhìn mà chán,google_maps_reviews_20260517_131018.csv,miếng sườn nhỏ xíu nhìn mà chán,7,1,0,0,0
Cơm tấm Phúc Lộc Thọ - An Dương Vương,Quyển Đỗ,1.0,4 năm trước,"Nhân viên phục vụ ko tốt, chờ 50 phút mới lên món",google_maps_reviews_20260517_131018.csv,nhân viên phục vụ ko tốt chờ phút mới lên món,11,0,1,0,0
Cơm tấm Phúc Lộc Thọ - An Dương Vương,An Luc,1.0,11 tháng trước,Làm món lâu!!! Nhiều món ko có!!!!,google_maps_reviews_20260517_131018.csv,làm món lâu nhiều món ko có,7,0,1,0,0
Cơm tấm Phúc Lộc Thọ - An Dương Vương,m a,1.0,3 năm trước,Họ phục vụ tôi phần mỡ thay vì thịt! Trong khi những người dân địa phương khác lại được phần ăn lớn hơn. Tôi yêu cầu phần lớn hơn nhưng họ từ chối. Thất vọng quá. Tốt nhất là mua ở vỉa hè!,google_maps_reviews_20260517_131018.csv,họ phục vụ tôi phần mỡ thay vì thịt trong khi những người dân địa phương khác lại được phần ăn lớn hơn tôi yêu cầu phần lớn hơn nhưng họ từ chối thất vọng quá tốt nhất là mua ở vỉa hè,43,1,1,0,0
