place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
ỐC TRỨNG MUỐI 3,Vy Nguyễn,4.0,7 tháng trước,món ngon nv dth nhiệt tình chu đáo trai đẹp cũng nhìu😝 …,google_maps_reviews_20260513_233550.csv,món ngon nv dth nhiệt tình chu đáo trai đẹp cũng nhìu,12,2,2,0,0
ỐC TRỨNG MUỐI 3,Trang Nguyễn,4.0,một năm trước,"Nhân viên phục vụ nhiệt tình, ra món nhanh, nhưng có mấy mon chưa hợp khẩu vị mình lứm, quán có tặng kem cho mỗi bàn nha. Rất oke nẹ",google_maps_reviews_20260513_233550.csv,nhân viên phục vụ nhiệt tình ra món nhanh nhưng có mấy mon chưa hợp khẩu vị mình lứm quán có tặng kem cho mỗi bàn nha rất oke nẹ,30,3,2,0,0
ỐC TRỨNG MUỐI 3,hoàng cassy,4.0,11 tháng trước,"Quán nhiều món, Hải sản đa dạng, tuy k quá đặc sắc nhưng ăn được, thích hợp để hẹn hò. Gặp bạn bè, ăn uống gia đình nhỏ!. Vị trí cũng dễ tìm.",google_maps_reviews_20260513_233550.csv,quán nhiều món hải sản đa dạng tuy k quá đặc sắc nhưng ăn được thích hợp để hẹn hò gặp bạn bè ăn uống gia đình nhỏ vị trí cũng dễ tìm,33,3,0,0,0
ỐC TRỨNG MUỐI 3,Quân Hồng,4.0,10 tháng trước,"Quán ăn trong khu city land , có thể nhìn thấy máy bay ngang qua , nhưng mà sốt trứng muối và phô mai hơi mặn so với khẩu vị của mình",google_maps_reviews_20260513_233550.csv,quán ăn trong khu city land có thể nhìn thấy máy bay ngang qua nhưng mà sốt trứng muối và phô mai hơi mặn so với khẩu vị của mình,30,1,0,2,0
ỐC TRỨNG MUỐI 3,Dinh Dinh Nguyen,4.0,một năm trước,"Đồ ăn ổn, phục vụ hơi lâu",google_maps_reviews_20260513_233550.csv,đồ ăn ổn phục vụ hơi lâu,7,2,1,0,0
ỐC TRỨNG MUỐI 3,Duyên Đỗ Ngô Thúy,4.0,11 tháng trước,Món ăn oke không gian thoải mái,google_maps_reviews_20260513_233550.csv,món ăn oke không gian thoải mái,7,2,0,2,0
ỐC TRỨNG MUỐI 3,kim duyen Do,4.0,2 năm trước,"Không gian mát mẻ.
Trứng muối ngon
Mì xào dỡ cần chỉnh lại",google_maps_reviews_20260513_233550.csv,không gian mát mẻ trứng muối ngon mì xào dỡ cần chỉnh lại,13,3,0,2,0
ỐC TRỨNG MUỐI 3,Luận Nguyễn,4.0,một năm trước,"Ăn được, ốc k to lắm, có kem miễn phí",google_maps_reviews_20260513_233550.csv,ăn được ốc k to lắm có kem miễn phí,10,3,0,0,2
ỐC TRỨNG MUỐI 3,Nguyễn Thụy Minh Khôi,4.0,2 năm trước,"Dịch vụ tệ, nhân viên gửi xe có cũng như ko",google_maps_reviews_20260513_233550.csv,dịch vụ tệ nhân viên gửi xe có cũng như ko,11,0,1,0,0
Bún Riêu,Sát Thủ Hào Hoa,4.0,6 năm trước,Nhân viên hơi khó tính nhưng nhìn chung là ổn.,google_maps_reviews_20260514_020235.csv,nhân viên hơi khó tính nhưng nhìn chung là ổn,10,0,3,0,0
Bún Riêu,Đào Văn Sơn,4.0,Thời gian chỉnh sửa: 5 năm trước,"Nước lèo và món ốc, chả cua rất ngon",google_maps_reviews_20260514_020235.csv,nước lèo và món ốc chả cua rất ngon,9,2,0,0,0
ỐC TRỨNG MUỐI 3,Ngọc Mai Lê Nguyễn,4.0,8 tháng trước,"nhân viên phục vụ rất lâu, lên món nhanh nhưng đánh giá không cao",google_maps_reviews_20260513_233550.csv,nhân viên phục vụ rất lâu lên món nhanh nhưng đánh giá không cao,14,0,3,0,0
ỐC TRỨNG MUỐI 3,Bảo Huy Nguyễn,4.0,11 tháng trước,"Món ăn ok
Thứ 2 đến thứ 4 được tặng món tôm càng sốt (2 con)
Kem và yaourt miễn phí ăn thoải mái",google_maps_reviews_20260513_233550.csv,món ăn ok thứ đến thứ được tặng món tôm càng sốt con kem và yaourt miễn phí ăn thoải mái,21,2,0,0,2
Ốc Đào - Trường Sa,Keidy Nguyễn,4.0,6 năm trước,"Phục vụ hơi chậm, ốc ngon",google_maps_reviews_20260513_233550.csv,phục vụ hơi chậm ốc ngon,6,2,1,0,0
Ốc Đào - Trường Sa,Thuy Tran,4.0,một năm trước,"Các món xào bơ ngon, nghêu hấp thái ngon.
Lên món cực nhanh. Phục vụ bình thường.",google_maps_reviews_20260513_233550.csv,các món xào bơ ngon nghêu hấp thái ngon lên món cực nhanh phục vụ bình thường,17,2,3,0,0
Bún Riêu cua ốc Phan Rang,y.b. p,4.0,10 tháng trước,"Đây không phải là món phở bò thông thường, mà là phở hải sản (cua). Nó thực sự rất ngon. Rất tốt để giải rượu.",google_maps_reviews_20260514_020235.csv,đây không phải là món phở bò thông thường mà là phở hải sản cua nó thực sự rất ngon rất tốt để giải rượu,25,2,0,0,0
Bún Riêu cua ốc Phan Rang,Black Hello,4.0,8 tháng trước,"Nguyên liệu không nhiều, nhưng nước dùng khá ngon.",google_maps_reviews_20260514_020235.csv,nguyên liệu không nhiều nhưng nước dùng khá ngon,9,3,0,0,0
Bún Riêu cua ốc Phan Rang,Jeremy ShengChun Lin,4.0,2 năm trước,"Sạch sẽ và phục vụ nhanh chóng.

Chúng tôi đã gọi món phở thập cẩm cua, cá và ốc. …",google_maps_reviews_20260514_020235.csv,sạch sẽ và phục vụ nhanh chóng chúng tôi đã gọi món phở thập cẩm cua cá và ốc,19,0,2,2,0
Bún Riêu cua ốc Phan Rang,えびちゃん,4.0,một năm trước,"Quán này phục vụ bún (bún gạo) nước dùng cua. Tôi gọi món bún ốc, và ốc rất giòn ngon. …",google_maps_reviews_20260514_020235.csv,quán này phục vụ bún bún gạo nước dùng cua tôi gọi món bún ốc và ốc rất giòn ngon,20,2,0,0,0
Bún Riêu cua ốc Phan Rang,kaeru company,4.0,một năm trước,"""Hành trình tìm kiếm Bún Riêu""

Tôi đến đây sau khi đọc các bài đánh giá. …",google_maps_reviews_20260514_020235.csv,hành trình tìm kiếm bún riêu tôi đến đây sau khi đọc các bài đánh giá,16,0,0,0,0
Bún Riêu cua ốc Phan Rang,Hung Tran,4.0,một tháng trước,"Đồ ăn ngon, phục vụ tạm ổn.",google_maps_reviews_20260514_020235.csv,đồ ăn ngon phục vụ tạm ổn,7,2,3,0,0
Bún Riêu cua ốc Phan Rang,Duy Linh Nguyễn,4.0,một tháng trước,Giá hơi chát nha mọi thứ đều ổn ! Mà giũa trưa qua đó hơi nóng rát chút tầm 80-100k/phần đầy đủ,google_maps_reviews_20260514_020235.csv,giá hơi chát nha mọi thứ đều ổn mà giũa trưa qua đó hơi nóng rát chút tầm k phần đầy đủ,22,0,0,1,1
Bún Riêu cua ốc Phan Rang,Ngu Lee Đông,4.0,4 tuần trước,"Đang chạy lòng vòng kiếm chỗ ăn sáng, lại vô tình thấy quán này nên vào thử luôn. …",google_maps_reviews_20260514_020235.csv,đang chạy lòng vòng kiếm chỗ ăn sáng lại vô tình thấy quán này nên vào thử luôn,18,0,0,0,0
Bún Riêu cua ốc Phan Rang,Nick Lee,4.0,1 ngày trước,"Quán bún ngon, đậm vị, không gian vừa phải không quá rộng, buổi trưa hơi nóng tí. …",google_maps_reviews_20260514_020235.csv,quán bún ngon đậm vị không gian vừa phải không quá rộng buổi trưa hơi nóng tí,17,2,0,3,0
Bún Riêu cua ốc Phan Rang,R,4.0,3 năm trước,"Tạm được, không có gì đặc biệt. Hơi ngọt quá so với bún riêu.",google_maps_reviews_20260514_020235.csv,tạm được không có gì đặc biệt hơi ngọt quá so với bún riêu,14,1,0,0,0
Bún Riêu cua ốc Phan Rang,Ana Nguyen (be yourself),4.0,2 năm trước,"Ngon mà ko gian lóng quá ,sao ko lắp điều hòa nhỉ",google_maps_reviews_20260514_020235.csv,ngon mà ko gian lóng quá sao ko lắp điều hòa nhỉ,12,2,0,1,0
Bún Riêu cua ốc Phan Rang,q u i n g u y e n,4.0,một năm trước,"vị ổn
giá hơi cao
cho rau nhiều",google_maps_reviews_20260514_020235.csv,vị ổn giá hơi cao cho rau nhiều,8,2,0,0,1
Bún Riêu cua ốc Phan Rang,qui huynh,4.0,Thời gian chỉnh sửa: 3 năm trước,bún riêu cua ốc ngon nhưng vị hơi ngọt,google_maps_reviews_20260514_020235.csv,bún riêu cua ốc ngon nhưng vị hơi ngọt,9,3,0,0,0
Bún Riêu cua ốc Phan Rang,Annie Tran,4.0,2 năm trước,"Bún riêu ốc thập cẩm, rau tươi, nước dùng ngọt thanh rất ngon",google_maps_reviews_20260514_020235.csv,bún riêu ốc thập cẩm rau tươi nước dùng ngọt thanh rất ngon,13,2,0,0,0
Bún Riêu cua ốc Phan Rang,Victor Kuang,4.0,một năm trước,Bún riêu ngon tuyệt. Ngon thật,google_maps_reviews_20260514_020235.csv,bún riêu ngon tuyệt ngon thật,6,2,0,0,0
Bún Riêu cua ốc Phan Rang,Đinh Ngọc Thúy,4.0,một năm trước,"Ngon ạ, dù hơi mặn xíu, bỏ nhiều rau vô là vừa vị 😌 …",google_maps_reviews_20260514_020235.csv,ngon ạ dù hơi mặn xíu bỏ nhiều rau vô là vừa vị,13,3,0,0,0
Bún Riêu cua ốc Phan Rang,Mai Nguyen,4.0,2 năm trước,"Bún đậm vị nước dùng và cua
Ốc nhỏ dai xào sa tế để riêng
Chả ngọt ngon",google_maps_reviews_20260514_020235.csv,bún đậm vị nước dùng và cua ốc nhỏ dai xào sa tế để riêng chả ngọt ngon,18,2,0,0,0
Bún Riêu cua ốc Phan Rang,Duc Pham Anh,4.0,Thời gian chỉnh sửa: 2 năm trước,Bún riêu cua biển kiểu Phan Rang rất ngon. Quán chật hẹp nên khá nóng,google_maps_reviews_20260514_020235.csv,bún riêu cua biển kiểu phan rang rất ngon quán chật hẹp nên khá nóng,15,2,0,1,0
Bún Riêu cua ốc Phan Rang,Minh Hoàng Đức,4.0,3 năm trước,"Bún ốc kiểu Nam, ngon. Ốc cay, giòn. Không gian quán bình dân, ko phải kiểu sang trọng, có phần chật chội.",google_maps_reviews_20260514_020235.csv,bún ốc kiểu nam ngon ốc cay giòn không gian quán bình dân ko phải kiểu sang trọng có phần chật chội,22,2,0,1,0
Bún Riêu cua ốc Phan Rang,Minh Tâm Ngô,4.0,3 năm trước,"Giá: 70k 1 tô đầy đủ
1 tô đầy đủ bao gồm 1 chén ốc xào để riêng, chả cá, chả lụa, riêu cua & 1 miếng hơi giống chả cua. Nước dùng trong, ngọt thanh, ko quá rõ vị cà chua nhưng mình …",google_maps_reviews_20260514_020235.csv,giá k tô đầy đủ tô đầy đủ bao gồm chén ốc xào để riêng chả cá chả lụa riêu cua miếng hơi giống chả cua nước dùng trong ngọt thanh ko quá rõ vị cà chua nhưng mình,39,2,0,0,3
Bún Riêu cua ốc Phan Rang,Aran V,4.0,2 năm trước,"Bún riêu cua ốc
Bún riêu cua ốc
Hương vị umami tuyệt vời",google_maps_reviews_20260514_020235.csv,bún riêu cua ốc bún riêu cua ốc hương vị umami tuyệt vời,13,2,0,0,0
Bún Riêu cua ốc Phan Rang,Guide Bin,4.0,3 năm trước,"Nhân viên giữ xe ok, quán sạch sẽ, bún khá là ngon, chắc do mình xui nên ăn trúng sạn và cát. Tô 60-70k. Ổn nha mọi người",google_maps_reviews_20260514_020235.csv,nhân viên giữ xe ok quán sạch sẽ bún khá là ngon chắc do mình xui nên ăn trúng sạn và cát tô k ổn nha mọi người,28,3,2,2,0
Bún Riêu cua ốc Phan Rang,Hong Tran,4.0,6 tháng trước,Ăn ngon giá hợp lý. Sạch sẽ,google_maps_reviews_20260514_020235.csv,ăn ngon giá hợp lý sạch sẽ,7,2,0,2,2
Ốc Đào - Trường Sa,Son T. Pham,4.0,một tuần trước,"nhiều lần chuyển nhà, Sài Gòn bên sông...",google_maps_reviews_20260513_233550.csv,nhiều lần chuyển nhà sài gòn bên sông,8,3,0,0,0
Ốc Đào - Trường Sa,Shiiyuki Ryuuhi,4.0,5 năm trước,Các món ăn thì bình thường.,google_maps_reviews_20260513_233550.csv,các món ăn thì bình thường,6,0,0,0,2
Ốc Đào - Trường Sa,Ngo Minh Nghia,4.0,5 năm trước,"Nhiều món ăn, giá cả hợp lý.",google_maps_reviews_20260513_233550.csv,nhiều món ăn giá cả hợp lý,7,0,0,0,0
Ốc Đào - Trường Sa,Vương Khang,4.0,2 năm trước,Bao năm cũng ngon nhá,google_maps_reviews_20260513_233550.csv,bao năm cũng ngon nhá,5,2,0,0,0
Ốc Đào - Trường Sa,Khanh Bui,4.0,4 năm trước,"Điểm cộng: Quán có nhiều món ngon, làm nhanh.
Cần cải thiện: Sò dương cắt lát mỏng bị dai và cứng. …",google_maps_reviews_20260513_233550.csv,điểm cộng quán có nhiều món ngon làm nhanh cần cải thiện sò dương cắt lát mỏng bị dai và cứng,21,3,2,0,0
Ốc Đào - Trường Sa,Nguyễn Phương Bình,4.0,5 năm trước,"Nói chung cũng được, về phục vụ và về món ăn. Nếu lên lầu 2 ngồi ban công thì view đẹp, còn lại thì hơi chật và đông.",google_maps_reviews_20260513_233550.csv,nói chung cũng được về phục vụ và về món ăn nếu lên lầu ngồi ban công thì view đẹp còn lại thì hơi chật và đông,27,3,3,3,0
Ốc Đào - Trường Sa,Dung Pham,4.0,5 năm trước,"Quán bình dân, hơi nhỏ, món ăn khá ngon. Món chủ lực là ""răng mực"".
Mọi người nên ghé ăn thử nhé",google_maps_reviews_20260513_233550.csv,quán bình dân hơi nhỏ món ăn khá ngon món chủ lực là răng mực mọi người nên ghé ăn thử nhé,22,2,0,3,0
Ốc Đào - Trường Sa,Vo Doi Xam,4.0,3 năm trước,So với hồi xưa quy mô có vẻ to hơn nhưng chăm sóc phục vụ ko bằng. Giá vẫn khá đắt nhưng đồ ăn ôkê.,google_maps_reviews_20260513_233550.csv,so vơ i hô i xưa quy mô co ve to hơn nhưng chăm so c phu c vu ko bă ng gia vâ n kha đă t nhưng đô ăn ôkê,32,2,1,0,1
Ốc Đào - Trường Sa,Thanh Le Tuan,4.0,6 năm trước,Ngon. Quán 11g trưa đã bán. Cái cô order mặt mày lúc nào cũng nhăn nhó. Tính tiền cũng nhăn.,google_maps_reviews_20260513_233550.csv,ngon quán g trưa đã bán cái cô order mặt mày lúc nào cũng nhăn nhó tính tiền cũng nhăn,20,2,1,0,0
Ốc Đào - Trường Sa,FrancisP,4.0,3 năm trước,Nhiều lựa chọn món ốc. Đồ ăn ngon.,google_maps_reviews_20260513_233550.csv,nhiều lựa chọn món ốc đồ ăn ngon,8,2,0,0,0
Ốc Đào - Trường Sa,Thang Truong,4.0,Thời gian chỉnh sửa: 4 năm trước,"Giá cả phải chăng so với số lượng. Hương vị ngon mặc dù nguyên liệu không thực sự tươi. Tuy nhiên, đây là lựa chọn tốt để tụ tập với nhóm bạn tầm 20 tuổi.",google_maps_reviews_20260513_233550.csv,giá cả phải chăng so với số lượng hương vị ngon mặc dù nguyên liệu không thực sự tươi tuy nhiên đây là lựa chọn tốt để tụ tập với nhóm bạn tầm tuổi,34,3,0,0,2
Ốc Đào - Trường Sa,Trang Hà,4.0,5 năm trước,"Đồ ăn hợp khẩu vị, giá cả hợp lý, quán tuy đông nhưng gọi món cũng rất nhanh",google_maps_reviews_20260513_233550.csv,đồ ăn hợp khẩu vị giá cả hợp lý quán tuy đông nhưng gọi món cũng rất nhanh,18,2,2,0,2
Ốc Đào - Trường Sa,Đạt Trương,4.0,một năm trước,"Món ăn khá ngon, giá rẻ.",google_maps_reviews_20260513_233550.csv,món ăn khá ngon giá rẻ,6,2,0,0,2
Ốc Đào - Trường Sa,duc nguyen,4.0,2 năm trước,"Đồ ăn ổn, tương đối sạch sẽ, giá không quá cao, không gian hẹp , ồn,",google_maps_reviews_20260513_233550.csv,đồ ăn ổn tương đối sạch sẽ giá không quá cao không gian hẹp ồn,15,2,0,3,2
Ốc Đào - Trường Sa,Binh dang xuan,4.0,6 năm trước,"Ngon nhưng giá hơi cao, giữ xe tốn tiền, phục vụ chậm",google_maps_reviews_20260513_233550.csv,ngon nhưng giá hơi cao giữ xe tốn tiền phục vụ chậm,12,2,1,0,1
Ốc Đào - Trường Sa,Mai Nguyễn,4.0,3 năm trước,"- Ốc ngon, thịt ốc tươi, quán chế biến gia vị rất thấm, khi ăn gọi kèm bánh mì để chấm kèm sốt rất okla nhé mọi người.
- Ăn ở quán mình thích nhất sốt tỏi, sốt bơ …",google_maps_reviews_20260513_233550.csv,ốc ngon thịt ốc tươi quán chế biến gia vị rất thấm khi ăn gọi kèm bánh mì để chấm kèm sốt rất okla nhé mọi người ăn ở quán mình thích nhất sốt tỏi sốt bơ,37,2,0,0,0
Ốc Đào - Trường Sa,Chi Nguyen,4.0,2 năm trước,"Ốc hương ngon béo, hơi nhìu sữa
Càng ghẹ tươi
Ốc len xào dừa tạm ổn",google_maps_reviews_20260513_233550.csv,ốc hương ngon béo hơi nhìu sữa càng ghẹ tươi ốc len xào dừa tạm ổn,16,2,0,0,0
Ốc Đào - Trường Sa,Trường Nguyễn Xuân,4.0,4 năm trước,ốc ngon nhất trong mấy quán mình ăn,google_maps_reviews_20260513_233550.csv,ốc ngon nhất trong mấy quán mình ăn,8,2,0,0,0
Ốc Đào - Trường Sa,Hoang Nguyen Luu,4.0,3 năm trước,"Ngon, nhưng order và tính tiền còn chưa chuẩn.",google_maps_reviews_20260513_233550.csv,ngon nhưng order va ti nh tiê n co n chưa chuâ n,13,2,1,0,0
