place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bún Riêu Cô Hương Béo,phung pham,4.0,3 năm trước,"Quán nấu bún riêu theo vị miền Bắc, nước lèo không quá đậm mà có vị ngọt thanh, kèm với đó là vị chua của cà chua, tạo cảm giác ăn nhiều cũng không ngán. …",google_maps_reviews_20260514_020235.csv,quán nấu bún riêu theo vị miền bắc nước lèo không quá đậm mà có vị ngọt thanh kèm với đó là vị chua của cà chua tạo cảm giác ăn nhiều cũng không ngán,35,3,0,0,0
Bún Riêu Cô Hương Béo,NBK Store,4.0,3 tháng trước,"Để NBK foodtour SG cho anh em khách hàng du lịch 🤣🤣🤣
Bún riêu chuẩn vị Hanoi, nên ăn đúng giờ ăn trưa sẽ ngon hơn
Ăn muộn tầm 1r 2h nc dùng khá nguội …",google_maps_reviews_20260514_020235.csv,để nbk foodtour sg cho anh em khách hàng du lịch bún riêu chuẩn vị hanoi nên ăn đúng giờ ăn trưa sẽ ngon hơn ăn muộn tầm r h nc dùng khá nguội,34,2,0,2,0
Bún Riêu Cô Hương Béo,Tan Le,4.0,một năm trước,"Bún riêu đặc biệt có thêm hột vịt lộn độc đáo, tóp mỡ ngon giòn, tổng thể món ăn rất ngon. Nhưng mình trừ điểm do tỏi ngâm chua quá, lỡ bỏ nhiều vô làm chua luôn cả tô nước dùng (giảm độ chua tỏi ngâm là tuyệt vời)",google_maps_reviews_20260514_020235.csv,bún riêu đặc biệt có thêm hột vịt lộn độc đáo tóp mỡ ngon giòn tổng thể món ăn rất ngon nhưng mình trừ điểm do tỏi ngâm chua quá lỡ bỏ nhiều vô làm chua luôn cả tô nước dùng giảm độ chua tỏi ngâm là tuyệt vời,49,3,0,0,0
Bún Riêu Cô Hương Béo,Thúy Diễm,4.0,2 năm trước,"Lẩu bún riêu nước dùng ngon, đậm đà, nhiều thịt chả
Món nước sấu, mơ không ngon
Quán đông khách, không gian hơi chật so với lượng khách, phục vụ chậm, chờ gần 30’ vẫn chưa được ăn nồi lẩu",google_maps_reviews_20260514_020235.csv,lẩu bún riêu nước dùng ngon đậm đà nhiều thịt chả món nước sấu mơ không ngon quán đông khách không gian hơi chật so với lượng khách phục vụ chậm chờ gần vẫn chưa được ăn nồi lẩu,39,3,1,1,0
Bún Riêu Cô Hương Béo,Nguyễn Thùy Linh,4.0,11 tháng trước,"Hệ thống bún riêu cô Hương đảm bảo chất lượng ngon từ Bắc vào Nam
Đồ ăn đầy đặn, nhân viên nhiệt tình, quán rộng rãi",google_maps_reviews_20260514_020235.csv,hệ thống bún riêu cô hương đảm bảo chất lượng ngon từ bắc vào nam đồ ăn đầy đặn nhân viên nhiệt tình quán rộng rãi,26,2,2,2,0
Bún Riêu Cô Hương Béo,XD,4.0,một năm trước,"Đồ ăn/ nước uống:
Bún riêu ngon, ổn định như các chi nhánh khác, không có gì khác biệt đáng kể về hương vị. …",google_maps_reviews_20260514_020235.csv,đồ ăn nước uống bún riêu ngon ổn định như các chi nhánh khác không có gì khác biệt đáng kể về hương vị,24,3,0,0,0
Bún Riêu Cô Hương Béo,Nguyen Thanh,4.0,7 tháng trước,"Bún riêu vị hơi chua chua nhẹ, khác vị ngọt của bún riêu miền Nam, nhưng chả gân và mọc ngon hết sẩy, lần nào cũng kêu thêm 1 viên. Gần chỗ làm, giá cũng.... hơi lạ.... xem ảnh minh họa thử 😆 …",google_maps_reviews_20260514_020235.csv,bún riêu vị hơi chua chua nhẹ khác vị ngọt của bún riêu miền nam nhưng chả gân và mọc ngon hết sẩy lần nào cũng kêu thêm viên gần chỗ làm giá cũng hơi lạ xem ảnh minh họa thử,41,3,0,0,3
Bún Riêu Cô Hương Béo,Brian Pham,4.0,8 tháng trước,"Quán từng rất thích vì có phong vị bắc.
Gần năm không ăn, hôm nay quay lại ăn thấy vị có vẻ miền nam. Hơi ngọt đường, ko còn vị ngày đầu.",google_maps_reviews_20260514_020235.csv,quán từng rất thích vì có phong vị bắc gần năm không ăn hôm nay quay lại ăn thấy vị có vẻ miền nam hơi ngọt đường ko còn vị ngày đầu,32,1,0,2,0
Bún Riêu Cô Hương Béo,Kame Harris,4.0,8 tháng trước,Quán cũng khá rộng. Ngồi dạng bàn thấp và không có máy lạnh nên khá nóng. Món ăn ổn nhưng không có bún ốc nên hơi tiếc. Giá cả hợp lý. Phục vụ dễ thương. Đi giờ trưa sẽ khá ồn xíu do bàn sát nhau.,google_maps_reviews_20260514_020235.csv,quán cũng khá rộng ngồi dạng bàn thấp và không có máy lạnh nên khá nóng món ăn ổn nhưng không có bún ốc nên hơi tiếc giá cả hợp lý phục vụ dễ thương đi giờ trưa sẽ khá ồn xíu do bàn sát nhau,46,3,2,3,2
Bún Riêu Cô Hương Béo,Tuan Quoc,4.0,9 tháng trước,"Mình gọi 1 tô đặc biệt 68k. Tóp mỡ chỉ được 2 miếng. Bò tái lăn ngon, còn các topping khác bình thường. Nước dùng đậm đà.
Nhân viên phục vụ và bảo vệ thân thiện.",google_maps_reviews_20260514_020235.csv,mình gọi tô đặc biệt k tóp mỡ chỉ được miếng bò tái lăn ngon còn các topping khác bình thường nước dùng đậm đà nhân viên phục vụ và bảo vệ thân thiện,34,3,2,0,0
Bún Riêu Cô Hương Béo,Quyền Sú,4.0,9 tháng trước,"Mình gọi combo 148K cho 2 người, gồm 2 tô bún, 1 phần nem chua và chả cốm (chưa bao gồm nước).
Nước dùng thanh, vị ổn, topping đầy đủ. …",google_maps_reviews_20260514_020235.csv,mình gọi combo k cho người gồm tô bún phần nem chua và chả cốm chưa bao gồm nước nước dùng thanh vị ổn topping đầy đủ,27,3,0,0,0
Bún Riêu Cô Hương Béo,Ngô Ngọc Trân,4.0,4 tháng trước,"Đồ ăn: thơm, chả ngon. Nhưng rêu cua rất ít, đồ ăn ít, nước dùng không đậm đà theo khẩu vị cá nhân mình lắm.
Quán rất đông, đi giờ trưa là sẽ phải đợi khá lâu để có đồ ăn. Bàn mình đi trên …",google_maps_reviews_20260514_020235.csv,đồ ăn thơm chả ngon nhưng rêu cua rất ít đồ ăn ít nước dùng không đậm đà theo khẩu vị cá nhân mình lắm quán rất đông đi giờ trưa là sẽ phải đợi khá lâu để có đồ ăn bàn mình đi trên,45,1,0,3,0
Bún Riêu Cô Hương Béo,Phuong Tap,4.0,11 tháng trước,"Mình quay lại quán bún riêu ngon
lần 3 trong năm, hình như topping đã ít và nhỏ hơn lúc xưa .. …",google_maps_reviews_20260514_020235.csv,mình quay lại quán bún riêu ngon lần trong năm hình như topping đã ít và nhỏ hơn lúc xưa,20,3,0,0,0
Bún Riêu Cô Hương Béo,Vinh Hoàng,4.0,3 năm trước,"Bún riêu tốp mỡ: 43k
Đặc biệt: 65k có bò, trứng…
Khẩu vị miền bắc nên mình ăn cũng tạm được. …",google_maps_reviews_20260514_020235.csv,bún riêu tốp mỡ k đặc biệt k có bò trứng khẩu vị miền bắc nên mình ăn cũng tạm được,21,3,0,0,0
Bún Riêu Cô Hương Béo,Phan Ngọc Hoan,4.0,2 năm trước,"Quán có không gian nhỏ nhưng sạch sẽ, thoáng mát.

Lần đầu tiên mình đến quán, mình gọi bát đặc biệt giá 65k. Bát bún được trình …",google_maps_reviews_20260514_020235.csv,quán có không gian nhỏ nhưng sạch sẽ thoáng mát lần đầu tiên mình đến quán mình gọi bát đặc biệt giá k bát bún được trình,27,2,2,2,2
Bún Riêu Cô Hương Béo,Thùy Nguyễn,4.0,một năm trước,"Không gian rộng rãi sạch sẽ. Bún riêu topping nguyên liệu ngon, mộc, riêu, chả, đậu hủ. Nước trong khá lạ với các chỗ khác. Riêng mình thì đánh giá oke. Quán có cả tỏi ngâm. Giá tầm 45k/ tô. Nhân viên dễ thương nhiệt tình.",google_maps_reviews_20260514_020235.csv,không gian rộng rãi sạch sẽ bún riêu topping nguyên liệu ngon mộc riêu chả đậu hủ nước trong khá lạ với các chỗ khác riêng mình thì đánh giá oke quán có cả tỏi ngâm giá tầm k tô nhân viên dễ thương nhiệt tình,46,2,2,2,2
Bún Riêu Cô Hương Béo,Du Do Dinh,4.0,2 năm trước,"Giá trung bình 58k cho 1 bát bún đầy ú ụ. Mình đánh giá với tầm giá này khá là oke. Còn thêm trứng lộn thì 65k.
Mùi vị thực sự giống bắc có 60% thôi, nước dùng lợ lợ với ko có mùi riêu cua lắm",google_maps_reviews_20260514_020235.csv,giá trung bình k cho bát bún đầy ú ụ mình đánh giá với tầm giá này khá là oke còn thêm trứng lộn thì k mùi vị thực sự giống bắc có thôi nước dùng lợ lợ với ko có mùi riêu cua lắm,45,3,0,0,2
Bún Riêu Cô Hương Béo,Tính Nguyễn,4.0,một năm trước,"Đồ ăn ok chứ ko quá ngon
Tô đặc biệt nhưng hơi ít ăn ko no
Quán đông nên sẽ ko dc sạch sẽ và nồng mùi đặc biệt mùi mắm tôm
Đậu xe oto khó vì đường này đông",google_maps_reviews_20260514_020235.csv,đồ ăn ok chứ ko quá ngon tô đặc biệt nhưng hơi ít ăn ko no quán đông nên sẽ ko dc sạch sẽ và nồng mùi đặc biệt mùi mắm tôm đậu xe oto khó vì đường này đông,40,1,1,1,0
Bún Riêu Cô Hương Béo,i-light Đèn Led,4.0,3 năm trước,"Quán bún riêu này nấu theo hương vị Bắc, nhưng thấy hình như không có riêu.
Được cái có tóp mỡ giòn ngon, nhiều đậu hũ nữa.
Vị đối với mình là vừa miệng, nước lèo béo ngậy, ngon.
Rau sống cũng khá ổn! Phục vụ nhanh.",google_maps_reviews_20260514_020235.csv,quán bún riêu này nấu theo hương vị bắc nhưng thấy hình như không có riêu được cái có tóp mỡ giòn ngon nhiều đậu hũ nữa vị đối với mình là vừa miệng nước lèo béo ngậy ngon rau sống cũng khá ổn phục vụ nhanh,47,2,2,0,0
Bún Riêu Cô Hương Béo,Mai Leo,4.0,4 năm trước,"Chỗ này ăn ok nè, vị bún riêu theo như bạn mình nói thì chuẩn bị Bắc nhé. Mình người Nam nên ăn thấy OK 🤣 có phần miếng om ăn cũng ổn luôn.
MUST TRY …",google_maps_reviews_20260514_020235.csv,chỗ này ăn ok nè vị bún riêu theo như bạn mình nói thì chuẩn bị bắc nhé mình người nam nên ăn thấy ok có phần miếng om ăn cũng ổn luôn must try,35,3,2,2,0
Bún Riêu Cô Hương Béo,Công Minh (CongM),4.0,một năm trước,"Bún ăn ngon, nhg mà mình thấy ít tóp mỡ, mình gọi phần ngon miệng nên có 4 miếng. Chả thì còi quá, thấy dài nhg đường kính dày cỡ ngón giữa, ko phải loại chữ nhật",google_maps_reviews_20260514_020235.csv,bún ăn ngon nhg mà mình thấy ít tóp mỡ mình gọi phần ngon miệng nên có miếng chả thì còi quá thấy dài nhg đường kính dày cỡ ngón giữa ko phải loại chữ nhật,36,3,0,0,0
Bún Riêu Cô Hương Béo,Chanchan,4.0,2 năm trước,"Mình ăn quán mở ở Đồng Đen Tân Bình , không gian rộng rãi , mát , trên lầu có cả máy lạnh nhé , mình ăn tô đầy đủ cảm nhận hương vị khoảng 6/10 , có bột ngọt , full topping , giá 58k 1 tô đầy đủ nhé , nhân viên dễ thương , phục vụ nhanh",google_maps_reviews_20260514_020235.csv,mình ăn quán mở ở đồng đen tân bình không gian rộng rãi mát trên lầu có cả máy lạnh nhé mình ăn tô đầy đủ cảm nhận hương vị khoảng có bột ngọt full topping giá k tô đầy đủ nhé nhân viên dễ thương phục vụ nhanh,49,1,0,0,0
Bún Riêu Cô Hương Béo,Vu T,4.0,3 năm trước,"Bún riêu vị Bắc, khá giống, nên có thêm topup Ốc nữa thì ngon
Giá 58k đầy đủ, thêm 7kg hột vịt lộn
Rất đông khách, nhưng làm món khá nhanh, khoảng 5-7p là có",google_maps_reviews_20260514_020235.csv,bún riêu vị bắc khá giống nên có thêm topup ốc nữa thì ngon giá k đầy đủ thêm kg hột vịt lộn rất đông khách nhưng làm món khá nhanh khoảng p là có,35,3,2,2,2
Bún Riêu Cô Hương Béo,Bao Nguyen Quoc,4.0,3 năm trước,"Quán vị bắc, bún cá trắm có dọc mùng chua khá vừa ăn. Quán trước 2-3 địa chỉ nay gom lại một chỗ nên hơi chật, nhưng phục vụ tốt hơn",google_maps_reviews_20260514_020235.csv,quán vị bắc bún cá trắm có dọc mùng chua khá vừa ăn quán trước địa chỉ nay gom lại một chỗ nên hơi chật nhưng phục vụ tốt hơn,30,2,2,1,0
Bún Riêu Cô Hương Béo,Toan Nguyễn,4.0,Thời gian chỉnh sửa: 3 năm trước,"Bún riêu nấu kiểu miền Bắc, ăn lạ và ngon lắm, nhất là tóp mỡ và mọc. Nước lèo thì vị hơi chua. Nhân viên ok. Gọi bún thêm được free.",google_maps_reviews_20260514_020235.csv,bún riêu nấu kiểu miền bắc ăn lạ và ngon lắm nhất là tóp mỡ và mọc nước lèo thì vị hơi chua nhân viên ok gọi bún thêm được free,31,2,2,0,0
Bún Riêu Cô Hương Béo,Như Võ Thị Thu,4.0,3 năm trước,"Bún riêu vị Bắc ăn sẽ khá lạ với người miền Nam. Nhưng mình thấy ăn khá ổn, quán đông lắm, không có lấy phiếu xe nha.
Ăn tô Ngon miệng 43k ổn áp, kêu thêm ly nước sấu 15 cành nữa là hợp lý, có rau …",google_maps_reviews_20260514_020235.csv,bún riêu vị bắc ăn sẽ khá lạ với người miền nam nhưng mình thấy ăn khá ổn quán đông lắm không có lấy phiếu xe nha ăn tô ngon miệng k ổn áp kêu thêm ly nước sấu cành nữa là hợp lý có rau,46,3,0,0,3
Bún Riêu Cô Hương Béo,Lộc,4.0,một năm trước,"Mình đi ăn vào buổi trưa nên khá đông và nóng. Tổng quan thì tạm ổn, tầm 10p thì đồ ăn lên đủ. Nước lẩu ngọt, thịt bò nhiều, chả cốm và mọc giòn tươi khá ngon. Nước sấu của quán thì bình thường. 7.5/10",google_maps_reviews_20260514_020235.csv,mình đi ăn vào buổi trưa nên khá đông và nóng tổng quan thì tạm ổn tầm p thì đồ ăn lên đủ nước lẩu ngọt thịt bò nhiều chả cốm và mọc giòn tươi khá ngon nước sấu của quán thì bình thường,44,2,0,3,0
Bún Riêu Cô Hương Béo,Lam Ho,4.0,3 năm trước,"Bún riêu ngon, lạ vị của miền Bắc. Quán đông khách nhưng cũng rộng rãi, sạch sẽ. …",google_maps_reviews_20260514_020235.csv,bún riêu ngon lạ vị của miền bắc quán đông khách nhưng cũng rộng rãi sạch sẽ,17,2,0,2,0
Bún Riêu Cô Hương Béo,Vu Thi Thu Thuy,4.0,4 năm trước,"Quán bán khá đông khách, đúng chuẩn vị bắc từ món ăn, nước uống đến người phục vụ. Bún khá ngon, có vị chua đặc trưng, giá vừa phải.",google_maps_reviews_20260514_020235.csv,quán bán khá đông khách đúng chuẩn vị bắc từ món ăn nước uống đến người phục vụ bún khá ngon có vị chua đặc trưng giá vừa phải,29,2,2,0,2
Bún Riêu Cô Hương Béo,Phương Maii,4.0,2 tháng trước,"giờ tan tầm buổi trưa và buổi chiều đông lắm, phải đợi lâu, còn lại thì được vào od đồ ăn luôn. Đồ ăn có phần không được chất lượng như hồi chưa có nhiều cơ sở",google_maps_reviews_20260514_020235.csv,giờ tan tầm buổi trưa và buổi chiều đông lắm phải đợi lâu còn lại thì được vào od đồ ăn luôn đồ ăn có phần không được chất lượng như hồi chưa có nhiều cơ sở,37,1,3,0,0
Bún Riêu Cô Hương Béo,Vương Trung (Chun),4.0,2 năm trước,Mình gọi 03 phần bún riêu đặc biệt cho 02 người ăn. Theo cá nhân mình thì 01 phần bún ở đây ăn chưa đủ no. …,google_maps_reviews_20260514_020235.csv,mình gọi phần bún riêu đặc biệt cho người ăn theo cá nhân mình thì phần bún ở đây ăn chưa đủ no,23,3,0,0,0
Bún Riêu Cô Hương Béo,Khương Đặng,4.0,2 năm trước,"Bún riêu khá ngon, nước có vị khá đặc trưng, nguyên liệu, topping thì ngon, chất lượng cao.
Nhưng cũng vì vậy nên giá hơi cao, mọi người nên thử 1 lần cho biết.",google_maps_reviews_20260514_020235.csv,bún riêu khá ngon nước có vị khá đặc trưng nguyên liệu topping thì ngon chất lượng cao nhưng cũng vì vậy nên giá hơi cao mọi người nên thử lần cho biết,33,2,0,0,1
Bún Riêu Cô Hương Béo,Ngan Tran,4.0,2 năm trước,Bún riêu kiểu Bắc. Vị nước dùng có giấm bỗng chua chua. Bếp hơi dơ. Nghe tên tóp mỡ mọc giòn nghe kích thích vị giác nhưng ăn cũng bình thường. Mình thích vị bún riêu sài gòn hơn,google_maps_reviews_20260514_020235.csv,bún riêu kiểu bắc vị nước dùng có giấm bỗng chua chua bếp hơi dơ nghe tên tóp mỡ mọc giòn nghe kích thích vị giác nhưng ăn cũng bình thường mình thích vị bún riêu sài gòn hơn,39,3,0,1,0
Bún Riêu Cô Hương Béo,Vy Nguyen,4.0,3 tháng trước,"Quán khá đông, topping nhiều như hình. (Khẩu vị riêng) mình thấy bình thường :v không quá nổi bật, có chả và thịt bò, mọc ăn cũng được.",google_maps_reviews_20260514_020235.csv,quán khá đông topping nhiều như hình khẩu vị riêng mình thấy bình thường v không quá nổi bật có chả và thịt bò mọc ăn cũng được,28,3,0,0,0
