place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bánh xèo Phan Rang Cô Ba,Chicken Elephant,5.0,6 năm trước,"Bánh nóng ngon, vị gần giống miền trung, có nhiều nước chấm để lựa chọn.",google_maps_reviews_20260514_020235.csv,bánh nóng ngon vị gần giống miền trung có nhiều nước chấm để lựa chọn,15,2,0,0,0
Bún Đậu Em Thuỷ | Bún Đậu Mắm Tôm | Bún Chả Hà Nội,Hương Nguyễn,5.0,2 tháng trước,"Quán sạch sẽ, phục vụ nhanh
Mình kêu bún đậu thập cẩm sẽ như hình, 1 người ăn phần vậy là no nê nha. Topping ăn kèm vị hơi nhạt, chưa đậm đà lắm. Giá cả như hình phải chăng nha",google_maps_reviews_20260514_020235.csv,quán sạch sẽ phục vụ nhanh mình kêu bún đậu thập cẩm sẽ như hình người ăn phần vậy là no nê nha topping ăn kèm vị hơi nhạt chưa đậm đà lắm giá cả như hình phải chăng nha,40,3,2,3,2
Bánh xèo Phan Rang Cô Ba,Phát Đỗ,5.0,8 năm trước,"Bánh căn ngon, nước chấm đậm đà. Giá cả phù hợp. Có thể giới thiệu bạn bè, gia đình tới thưởng thức",google_maps_reviews_20260514_020235.csv,bánh căn ngon nước chấm đậm đà giá cả phù hợp có thể giới thiệu bạn bè gia đình tới thưởng thức,22,2,0,0,2
Bánh xèo Phan Rang Cô Ba,Hibari Mayumi,5.0,một năm trước,Lần đầu tiên trải nghiệm bánh căn Phan Rang. Cảm giác khá ok,google_maps_reviews_20260514_020235.csv,lần đầu tiên trải nghiệm bánh căn phan rang cảm giác khá ok,13,3,0,0,0
Bánh xèo Miền trung,Vy Thảo,5.0,2 năm trước,"đồ ăn ngon, ông bà chủ nhiệt tình lắm ạ",google_maps_reviews_20260514_020235.csv,đồ ăn ngon ông bà chủ nhiệt tình lắm ạ,10,2,2,0,0
Bánh xèo Phan Rang Cô Ba,Phước Nguyễn,5.0,5 năm trước,"Quán này gần đúng chuẩn vị Phan Rang, từ khi biết quán này mình không ăn bánh căn Đà Lạt ở đường Đồng Nai nữa...",google_maps_reviews_20260514_020235.csv,quán này gần đúng chuẩn vị phan rang từ khi biết quán này mình không ăn bánh căn đà lạt ở đường đồng nai nữa,25,3,0,0,0
Bún Đậu A Đậu - Lê Văn Việt,Minh Toàn Huỳnh,5.0,4 năm trước,Ngon lắm nha cả nhà . Mỗi tội hơi ít nước mắm huhu,google_maps_reviews_20260514_020235.csv,ngon lắm nha cả nhà mỗi tội hơi ít nước mắm huhu,12,2,0,0,1
Back's Burger,Thanh Mai Nguyễn,5.0,2 tháng trước,"best burger in town, rất ngon nha mng, mà hơi lowkey một xíu, rcm nhé",google_maps_reviews_20260514_132752.csv,best burger in town rất ngon nha mng mà hơi lowkey một xíu rcm nhé,15,2,0,3,0
Back's Burger,Ngân Phạm,5.0,2 tháng trước,Đây là chiếc bánh burger ngon nhất mà tôi từng ăn. Nhân viên rất thân thiện và nhiệt tình. Rất đáng để thử.,google_maps_reviews_20260514_132752.csv,đây là chiếc bánh burger ngon nhất mà tôi từng ăn nhân viên rất thân thiện và nhiệt tình rất đáng để thử,23,2,2,0,0
Back's Burger,Snap Foodi,5.0,3 tháng trước,"Đồ ăn ngon , nhân viên dễ thương. Không gian quán rất coollll",google_maps_reviews_20260514_132752.csv,đồ ăn ngon nhân viên dễ thương không gian quán rất coollll,12,2,2,2,0
Back's Burger,Jade Ha,5.0,4 tháng trước,Ngon như quán ở q.7. Highly recommend.,google_maps_reviews_20260514_132752.csv,ngon như quán ở q highly recommend,7,3,0,0,0
Back's Burger,Vân La,5.0,2 tháng trước,"Burger ngon nha, sốt pha hợp khẩu vị 😍😍 …",google_maps_reviews_20260514_132752.csv,burger ngon nha sốt pha hợp khẩu vị,8,2,0,0,0
Back's Burger,hb ff,5.0,11 tháng trước,"Burger ở đây ổn áp lắm! Thịt bò dày, nướng vừa tới, cắn vào mềm mà không bở. Bánh mì vừng giòn nhẹ, không bị khô. Khoai tây chiên giòn rụm, vị mặn nhẹ vừa miệng. Giá hơi chát nhưng chất lượng xứng đáng, thỉnh thoảng đãi đằng vẫn được",google_maps_reviews_20260514_132752.csv,burger ở đây ổn áp lắm thịt bò dày nướng vừa tới cắn vào mềm mà không bở bánh mì vừng giòn nhẹ không bị khô khoai tây chiên giòn rụm vị mặn nhẹ vừa miệng giá hơi chát nhưng chất lượng xứng đáng thỉnh thoảng đãi đằng vẫn được,50,2,0,3,2
Back's Burger,Hiền Vũ,5.0,3 tháng trước,"Burger ngon, nhân viên phục vụ nhiệt tình.",google_maps_reviews_20260514_132752.csv,burger ngon nhân viên phục vụ nhiệt tình,8,2,2,0,0
Bánh xèo Phan Rang Cô Ba,Quân Nguyễn,5.0,6 năm trước,"Ai muốn ăn bánh xèo, bánh căn, bánh canh chả cá hay bún mắm, ghé quán này nhé giá cả ok lắm, ăn ngon - đặc trưng phan rang ninh thuận.",google_maps_reviews_20260514_020235.csv,ai muốn ăn bánh xèo bánh căn bánh canh chả cá hay bún mắm ghé quán này nhé giá cả ok lắm ăn ngon đặc trưng phan rang ninh thuận,30,2,0,0,2
Bánh xèo Phan Rang Cô Ba,Thanh Trí Nguyễn,5.0,6 năm trước,"Món ngon, giá cả ok, quán nhỏ mà rất đông khách, nên ghé qua thưởng thức, đặc biệt là món bánh căn..",google_maps_reviews_20260514_020235.csv,món ngon giá cả ok quán nhỏ mà rất đông khách nên ghé qua thưởng thức đặc biệt là món bánh căn,22,2,0,3,2
Bánh xèo Phan Rang Cô Ba,Ngoc Duong,5.0,6 năm trước,"Tụi mình ăn quán này từ lúc còn yêu nhau, và giờ con mình được gần 5 tuổi rồi, chất lượng vẫn y vậy, giá cả bình dân, nhóc con mình rất thích ăn bánh bèo và bánh căn ở đây",google_maps_reviews_20260514_020235.csv,tụi mình ăn quán này từ lúc còn yêu nhau và giờ con mình được gần tuổi rồi chất lượng vẫn y vậy giá cả bình dân nhóc con mình rất thích ăn bánh bèo và bánh căn ở đây,40,3,2,0,2
Bánh xèo Phan Rang Cô Ba,Trinh nguyễn thị mỹ,5.0,5 năm trước,"mới ăn lần đtien ở đây mà thấy rất ưng. phục vụ nhanh, món cuốn và bánh xèo khá ngon. các món khác chưa ăn nên chưa review đc nè. sẽ còn ghé quán lần sau",google_maps_reviews_20260514_020235.csv,mới ăn lần đtien ở đây mà thấy rất ưng phục vụ nhanh món cuốn và bánh xèo khá ngon các món khác chưa ăn nên chưa review đc nè sẽ còn ghé quán lần sau,36,2,2,0,0
Back's Burger,Nhan Le,5.0,một năm trước,"Vỏ bánh mềm, thơm bơ nhẹ. Thịt bò bên trong mọng nước, nêm vừa miệng, có lớp phô mai tan chảy béo ngậy. Rau tươi, sốt đậm đà, cắn một miếng là thấy đủ vị. Ăn xong chỉ muốn gọi thêm cái nữa!",google_maps_reviews_20260514_132752.csv,vỏ bánh mềm thơm bơ nhẹ thịt bò bên trong mọng nước nêm vừa miệng có lớp phô mai tan chảy béo ngậy rau tươi sốt đậm đà cắn một miếng là thấy đủ vị ăn xong chỉ muốn gọi thêm cái nữa,43,2,0,0,0
Back's Burger,Jayden,5.0,11 tháng trước,Quán nhỏ nhưng có vibe rất cozy. Burger và fries đều rất ngon. Nhiều lần cũng hay đặt mang về nhưng ngồi tại chỗ ăn ngon hơn,google_maps_reviews_20260514_132752.csv,quán nhỏ nhưng có vibe rất cozy burger và fries đều rất ngon nhiều lần cũng hay đặt mang về nhưng ngồi tại chỗ ăn ngon hơn,27,2,0,2,0
Back's Burger,Thành Đạt Vũ Lê,5.0,một năm trước,"Trong một ngày đẹp xe chill chill cùng bạn tình cờ ghé vào quán, đồ ăn ngon , các bạn nhân viên nhiệt tình. Sẽ ghé lại thêm nhiều lần nữa nếu có dịp.",google_maps_reviews_20260514_132752.csv,trong một ngày đẹp xe chill chill cùng bạn tình cờ ghé vào quán đồ ăn ngon các bạn nhân viên nhiệt tình sẽ ghé lại thêm nhiều lần nữa nếu có dịp,33,2,2,2,0
Back's Burger,Chi Ng,5.0,5 tháng trước,"Ngon, vừa khẩu vị của mình 😄👌 …",google_maps_reviews_20260514_132752.csv,ngon vừa khẩu vị của mình,6,2,2,0,0
Back's Burger,Nguyễn Phương Duy,5.0,2 tháng trước,"Quán mát mẻ, nhân viên nhiệt tình, đồ ăn siu ngon",google_maps_reviews_20260514_132752.csv,quán mát mẻ nhân viên nhiệt tình đồ ăn siu ngon,11,2,2,2,0
Back's Burger,Doan Nhat Nguyen,5.0,4 tháng trước,"burger ngon nha mn, giá oke ó",google_maps_reviews_20260514_132752.csv,burger ngon nha mn giá oke ó,7,2,0,0,2
Back's Burger,Minh Hạnh,5.0,một năm trước,"Anh chủ dễ thươnggg. Mình rất thích burger và khoai ở đây, must try một lần nha mnnnn ⭐️⭐️⭐️⭐️🤩 …",google_maps_reviews_20260514_132752.csv,anh chủ dễ thươnggg mình rất thích burger và khoai ở đây must try một lần nha mnnnn,18,2,0,0,0
Back's Burger,thaophan22,5.0,một năm trước,Đồ ăn ngon. Sẽ thử thêm gà. Quán nhỏ mà bếp chung nên hơi mùi.,google_maps_reviews_20260514_132752.csv,đồ ăn ngon sẽ thử thêm gà quán nhỏ mà bếp chung nên hơi mùi,15,2,0,3,0
Back's Burger,Yến Nhi Bùi,5.0,2 năm trước,"Burger Back’s ngon, thịt mềm mong nước, thơm nức mũi. Khoai tây phủ cheese giòn, phô mai thơm béo. Potato cheese croquette ngoài giòn trong mềm, ăn rất cuốn.
Không gian quán nhỏ nhưng ấm cúng.
Chắc chắn sẽ quay lại nhiều lần nữa.",google_maps_reviews_20260514_132752.csv,burger back s ngon thịt mềm mong nước thơm nức mũi khoai tây phủ cheese giòn phô mai thơm béo potato cheese croquette ngoài giòn trong mềm ăn rất cuốn không gian quán nhỏ nhưng ấm cúng chắc chắn sẽ quay lại nhiều lần nữa,45,2,0,2,0
Back's Burger,Jocelyn Lee,5.0,3 tháng trước,Tôi đã rất muốn thử món hamburger bơ guacamole thịt xông khói nổi tiếng của Backs và quả thực nó không làm tôi thất vọng!!! 😭😭 🤤☺️,google_maps_reviews_20260514_132752.csv,tôi đã rất muốn thử món hamburger bơ guacamole thịt xông khói nổi tiếng của backs và quả thực nó không làm tôi thất vọng,25,2,0,0,0
Back's Burger,An Trần Việt,5.0,2 tháng trước,"Bánh Back's burger ngon, vỏ giòn. Chillies fries nên thử",google_maps_reviews_20260514_132752.csv,bánh back s burger ngon vỏ giòn chillies fries nên thử,11,2,0,0,0
Back's Burger,Võ Ngọc Duy,5.0,2 tháng trước,"Đồ ăn ngon, không gian quán đậm chất mỹ",google_maps_reviews_20260514_132752.csv,đồ ăn ngon không gian quán đậm chất mỹ,9,2,0,2,0
Back's Burger,Thành lý,5.0,2 tháng trước,Không gian rất dễ thương và đồ ăn ngon,google_maps_reviews_20260514_132752.csv,không gian rất dễ thương và đồ ăn ngon,9,2,0,2,0
Back's Burger,Lưu Nguyễn,5.0,3 tháng trước,"Quán ok, đồ ăn ngon..nv nhiệt tình",google_maps_reviews_20260514_132752.csv,quán ok đồ ăn ngon nv nhiệt tình,8,2,2,3,0
Back's Burger,Ngan Huynh,5.0,một năm trước,"Burger siêu ngon, thịt bò mềm ẩm đậm vị, vỏ không bị khô, cheese fries giòn rụm luôn. Nhân viên quán cũng rất nhiệt tình vui vẻ nữa ^^ Tình cờ đi ngang ghé vào thôi mà giờ là một trong những quán burger yêu thích của mình rồi",google_maps_reviews_20260514_132752.csv,burger siêu ngon thịt bò mềm ẩm đậm vị vỏ không bị khô cheese fries giòn rụm luôn nhân viên quán cũng rất nhiệt tình vui vẻ nữa tình cờ đi ngang ghé vào thôi mà giờ là một trong những quán burger yêu thích của mình rồi,48,2,2,0,0
Back's Burger,con gâu biết nói,5.0,một năm trước,"Very nice food, nhân viên dễ thương, quán mát mẻ, đi 2 lần rùii",google_maps_reviews_20260514_132752.csv,very nice food nhân viên dễ thương quán mát mẻ đi lần rùii,13,2,2,2,0
Back's Burger,Samara Luong,5.0,10 tháng trước,"Giá cả hợp lý mà thịt bò lại rất mềm và ngon. Nước chấm của họ cũng khá ngon, tạo nên sự kết hợp tuyệt vời.",google_maps_reviews_20260514_132752.csv,giá cả hợp lý mà thịt bò lại rất mềm và ngon nước chấm của họ cũng khá ngon tạo nên sự kết hợp tuyệt vời,26,2,0,0,2
Back's Burger,Tran Hang,5.0,một năm trước,Cho đến giờ mọi thứ đều ổn. Thiết kế nội thất khá giống với một quán burger kiểu Mỹ cổ điển. Sẽ cập nhật ngay khi đồ ăn được mang ra.,google_maps_reviews_20260514_132752.csv,cho đến giờ mọi thứ đều ổn thiết kế nội thất khá giống với một quán burger kiểu mỹ cổ điển sẽ cập nhật ngay khi đồ ăn được mang ra,31,0,0,3,0
Back's Burger,Anh Duc,5.0,7 tháng trước,"không gian hơi nhỏ nhưng mát mẻ, đồ ăn ngon",google_maps_reviews_20260514_132752.csv,không gian hơi nhỏ nhưng mát mẻ đồ ăn ngon,10,2,0,3,0
Back's Burger,Nghi Pham,5.0,8 tháng trước,burger ngon ❤️ dịch vụ tốt 🙌🏻 …,google_maps_reviews_20260514_132752.csv,burger ngon dịch vụ tốt,5,2,2,0,0
Back's Burger,Mạnh Trần Tấn,5.0,một năm trước,"Giá cả ở Thảo Điền khá hợp lý, quán ăn nhỏ nhưng ấm cúng. Sườn nướng có hương vị tuyệt vời. Đối với tôi, đây là một trong những món nhất định phải thử.",google_maps_reviews_20260514_132752.csv,giá cả ở thảo điền khá hợp lý quán ăn nhỏ nhưng ấm cúng sườn nướng có hương vị tuyệt vời đối với tôi đây là một trong những món nhất định phải thử,34,2,0,2,2
Bánh xèo Phan Rang Cô Ba,Toan Duong,5.0,6 năm trước,"Quán bán đồ đặc sản Ninh Thuận cực kì ngon, trong Sài Gòn đông đúc mọi người nên ghé quán để tận hưởng món ngon",google_maps_reviews_20260514_020235.csv,quán bán đồ đặc sản ninh thuận cực kì ngon trong sài gòn đông đúc mọi người nên ghé quán để tận hưởng món ngon,25,2,0,3,0
Back's Burger,Huyen Do,5.0,một năm trước,"Burger và đồ chiên rất ngon, có lẽ hơi nhỏ so với những nơi khác nhưng khẩu phần ăn khá ổn cho tôi và con trai. Quán nhỏ và nhà vệ sinh ở ngoài.",google_maps_reviews_20260514_132752.csv,burger và đồ chiên rất ngon có lẽ hơi nhỏ so với những nơi khác nhưng khẩu phần ăn khá ổn cho tôi và con trai quán nhỏ và nhà vệ sinh ở ngoài,34,2,0,3,0
Back's Burger,châu hải,5.0,2 năm trước,"Buger ngon xĩu 🍔🍔🍔
Khẩu phần nhỏ hơi ít 😂
Vì 165k mà 1 người ăn chưa phê
Nhưng ngon nên chấp nhận và sẽ quay lại nhá 😍😍😍 …",google_maps_reviews_20260514_132752.csv,buger ngon xĩu khẩu phần nhỏ hơi ít vì k mà người ăn chưa phê nhưng ngon nên chấp nhận và sẽ quay lại nhá,25,2,0,3,3
Back's Burger,Thành Bùi,5.0,9 tháng trước,"Mình đã ăn Back’s ở nhiều chi nhánh rồi, và lần nào đồ ăn cũng đều ngonnnn 😍😍 Không gian quá ở quận 2 thì khá nhỏ và cozy, tuy nhiên vẫn có chỗ cho khoảng 5-6 người ngồi thoải mái nheng …",google_maps_reviews_20260514_132752.csv,mình đã ăn back s ở nhiều chi nhánh rồi và lần nào đồ ăn cũng đều ngonnnn không gian quá ở quận thì khá nhỏ và cozy tuy nhiên vẫn có chỗ cho khoảng người ngồi thoải mái nheng,40,2,0,3,0
Back's Burger,Vector2q9,5.0,7 tháng trước,"Bánh ngon, thịt nhiều, phù hợp với giá tiền",google_maps_reviews_20260514_132752.csv,bánh ngon thịt nhiều phù hợp với giá tiền,9,2,0,0,2
Back's Burger,My Phạm Hoàng,5.0,2 tháng trước,Burger ở đây siêu ngonn,google_maps_reviews_20260514_132752.csv,burger ở đây siêu ngonn,5,2,0,0,0
Back's Burger,Bui Dac,5.0,6 tháng trước,"Ngon, và giá rẻ trong khu Thảo Điền.",google_maps_reviews_20260514_132752.csv,ngon và giá rẻ trong khu thảo điền,8,2,0,0,2
Back's Burger,Quang Trình,5.0,3 tháng trước,"Nhỏ, ấm, nhân viên dễ thương, đồ ăn ngon",google_maps_reviews_20260514_132752.csv,nhỏ ấm nhân viên dễ thương đồ ăn ngon,9,2,2,2,0
Back's Burger,Gấu Misa,5.0,8 tháng trước,"Quán ăn nhỏ xinh, đồ ăn hấp dẫn. Ăn vào rất ngon",google_maps_reviews_20260514_132752.csv,quán ăn nhỏ xinh đồ ăn hấp dẫn ăn vào rất ngon,12,2,0,2,0
Back's Burger,Phuong Nguyen,5.0,8 tháng trước,"Mon ngon, burger vi thu vi, an khong ngay, quan nho sach se",google_maps_reviews_20260514_132752.csv,mon ngon burger vi thu vi an khong ngay quan nho sach se,13,2,0,3,0
Back's Burger,QuangHieu,5.0,một năm trước,"Khoai tây chiên giòn, mềm và rất ngon, chỉ cần ghé qua ăn nhanh là tôi đã rất hài lòng rồi. Giá cả ở mức trung bình, chắc chắn sẽ giới thiệu cho bạn bè đến đây.",google_maps_reviews_20260514_132752.csv,khoai tây chiên giòn mềm và rất ngon chỉ cần ghé qua ăn nhanh là tôi đã rất hài lòng rồi giá cả ở mức trung bình chắc chắn sẽ giới thiệu cho bạn bè đến đây,37,2,0,3,3
Back's Burger,Tiên Nguyễn,5.0,4 tháng trước,Gà với khoai tây ở đây siêu ngon ạ,google_maps_reviews_20260514_132752.csv,gà với khoai tây ở đây siêu ngon ạ,9,2,0,0,0
